date,timestamp,ISO8601,hr (count/min),since_start
10:09:16.985 AM,1770476956.985,2026-02-07T10:09:16.984-0500,135,3395
10:09:17.985 AM,1770476957.985,2026-02-07T10:09:17.984-0500,135,3396
10:09:18.985 AM,1770476958.985,2026-02-07T10:09:18.984-0500,135,3397
10:09:19.985 AM,1770476959.985,2026-02-07T10:09:19.984-0500,135,3398
10:09:20.985 AM,1770476960.985,2026-02-07T10:09:20.984-0500,135,3399
10:09:21.985 AM,1770476961.985,2026-02-07T10:09:21.984-0500,135,3400
10:09:22.985 AM,1770476962.985,2026-02-07T10:09:22.984-0500,135,3401
10:09:23.985 AM,1770476963.985,2026-02-07T10:09:23.984-0500,135,3402
10:09:24.985 AM,1770476964.985,2026-02-07T10:09:24.984-0500,135,3403
10:09:25.985 AM,1770476965.985,2026-02-07T10:09:25.984-0500,135,3404
10:09:26.985 AM,1770476966.985,2026-02-07T10:09:26.984-0500,135,3405
10:09:27.985 AM,1770476967.985,2026-02-07T10:09:27.984-0500,135,3406
10:09:28.985 AM,1770476968.985,2026-02-07T10:09:28.984-0500,135,3407
10:09:29.985 AM,1770476969.985,2026-02-07T10:09:29.984-0500,134,3408
10:09:30.985 AM,1770476970.985,2026-02-07T10:09:30.984-0500,133,3409
10:09:31.985 AM,1770476971.985,2026-02-07T10:09:31.984-0500,133,3410
10:09:32.985 AM,1770476972.985,2026-02-07T10:09:32.984-0500,133,3411
10:09:33.985 AM,1770476973.985,2026-02-07T10:09:33.984-0500,134,3412
10:09:34.985 AM,1770476974.985,2026-02-07T10:09:34.984-0500,132,3413
10:09:35.985 AM,1770476975.985,2026-02-07T10:09:35.984-0500,132,3414
10:09:36.985 AM,1770476976.985,2026-02-07T10:09:36.984-0500,131,3415
10:09:37.985 AM,1770476977.985,2026-02-07T10:09:37.984-0500,131,3416
10:09:38.985 AM,1770476978.985,2026-02-07T10:09:38.984-0500,131,3417
10:09:39.985 AM,1770476979.985,2026-02-07T10:09:39.984-0500,131,3418
10:09:40.985 AM,1770476980.985,2026-02-07T10:09:40.984-0500,131,3419
10:09:41.985 AM,1770476981.985,2026-02-07T10:09:41.984-0500,131,3420
10:09:42.985 AM,1770476982.985,2026-02-07T10:09:42.984-0500,131,3421
10:09:43.985 AM,1770476983.985,2026-02-07T10:09:43.984-0500,130,3422
10:09:44.985 AM,1770476984.985,2026-02-07T10:09:44.984-0500,130,3423
10:09:45.985 AM,1770476985.985,2026-02-07T10:09:45.984-0500,130,3424
10:09:46.985 AM,1770476986.985,2026-02-07T10:09:46.984-0500,130,3425
10:09:47.985 AM,1770476987.985,2026-02-07T10:09:47.984-0500,130,3426
10:09:48.985 AM,1770476988.985,2026-02-07T10:09:48.984-0500,130,3427
10:09:49.985 AM,1770476989.985,2026-02-07T10:09:49.984-0500,131,3428
10:09:50.985 AM,1770476990.985,2026-02-07T10:09:50.984-0500,131,3429
10:09:51.985 AM,1770476991.985,2026-02-07T10:09:51.984-0500,131,3430
10:09:52.985 AM,1770476992.985,2026-02-07T10:09:52.984-0500,131,3431
10:09:53.985 AM,1770476993.985,2026-02-07T10:09:53.984-0500,132,3432
10:09:54.985 AM,1770476994.985,2026-02-07T10:09:54.984-0500,132,3433
10:09:55.985 AM,1770476995.985,2026-02-07T10:09:55.984-0500,131,3434
10:09:56.985 AM,1770476996.985,2026-02-07T10:09:56.984-0500,131,3435
10:09:57.985 AM,1770476997.985,2026-02-07T10:09:57.984-0500,132,3436
10:09:58.985 AM,1770476998.985,2026-02-07T10:09:58.984-0500,132,3437
10:09:59.985 AM,1770476999.985,2026-02-07T10:09:59.984-0500,131,3438
10:10:00.985 AM,1770477000.985,2026-02-07T10:10:00.984-0500,131,3439
10:10:01.985 AM,1770477001.985,2026-02-07T10:10:01.984-0500,130,3440
10:10:02.985 AM,1770477002.985,2026-02-07T10:10:02.984-0500,130,3441
10:10:03.985 AM,1770477003.985,2026-02-07T10:10:03.984-0500,130,3442
10:10:04.985 AM,1770477004.985,2026-02-07T10:10:04.984-0500,131,3443
10:10:05.985 AM,1770477005.985,2026-02-07T10:10:05.984-0500,131,3444
10:10:06.985 AM,1770477006.985,2026-02-07T10:10:06.984-0500,131,3445
10:10:07.985 AM,1770477007.985,2026-02-07T10:10:07.984-0500,132,3446
10:10:08.985 AM,1770477008.985,2026-02-07T10:10:08.984-0500,131,3447
10:10:09.985 AM,1770477009.985,2026-02-07T10:10:09.984-0500,130,3448
10:10:10.985 AM,1770477010.985,2026-02-07T10:10:10.984-0500,131,3449
10:10:11.985 AM,1770477011.985,2026-02-07T10:10:11.984-0500,131,3450
10:10:12.985 AM,1770477012.985,2026-02-07T10:10:12.984-0500,131,3451
10:10:13.985 AM,1770477013.985,2026-02-07T10:10:13.984-0500,131,3452
10:10:14.985 AM,1770477014.985,2026-02-07T10:10:14.984-0500,131,3453
10:10:15.985 AM,1770477015.985,2026-02-07T10:10:15.984-0500,131,3454
10:10:16.985 AM,1770477016.985,2026-02-07T10:10:16.984-0500,131,3455
10:10:17.985 AM,1770477017.985,2026-02-07T10:10:17.984-0500,131,3456
10:10:18.985 AM,1770477018.985,2026-02-07T10:10:18.984-0500,131,3457
10:10:19.985 AM,1770477019.985,2026-02-07T10:10:19.984-0500,131,3458
10:10:20.985 AM,1770477020.985,2026-02-07T10:10:20.984-0500,131,3459
10:10:21.985 AM,1770477021.985,2026-02-07T10:10:21.984-0500,131,3460
10:10:22.985 AM,1770477022.985,2026-02-07T10:10:22.984-0500,131,3461
10:10:23.985 AM,1770477023.985,2026-02-07T10:10:23.984-0500,131,3462
10:10:24.985 AM,1770477024.985,2026-02-07T10:10:24.984-0500,132,3463
10:10:25.985 AM,1770477025.985,2026-02-07T10:10:25.984-0500,130,3464
10:10:26.985 AM,1770477026.985,2026-02-07T10:10:26.984-0500,127,3465
10:10:27.985 AM,1770477027.985,2026-02-07T10:10:27.984-0500,126,3466
10:10:28.985 AM,1770477028.985,2026-02-07T10:10:28.984-0500,126,3467
10:10:29.985 AM,1770477029.985,2026-02-07T10:10:29.984-0500,125,3468
10:10:30.985 AM,1770477030.985,2026-02-07T10:10:30.984-0500,125,3469
10:10:31.985 AM,1770477031.985,2026-02-07T10:10:31.984-0500,125,3470
10:10:32.985 AM,1770477032.985,2026-02-07T10:10:32.984-0500,125,3471
10:10:33.985 AM,1770477033.985,2026-02-07T10:10:33.984-0500,126,3472
10:10:34.985 AM,1770477034.985,2026-02-07T10:10:34.984-0500,127,3473
10:10:35.985 AM,1770477035.985,2026-02-07T10:10:35.984-0500,128,3474
10:10:36.985 AM,1770477036.985,2026-02-07T10:10:36.984-0500,128,3475
10:10:37.985 AM,1770477037.985,2026-02-07T10:10:37.984-0500,127,3476
10:10:38.985 AM,1770477038.985,2026-02-07T10:10:38.984-0500,127,3477
10:10:39.985 AM,1770477039.985,2026-02-07T10:10:39.984-0500,127,3478
10:10:40.985 AM,1770477040.985,2026-02-07T10:10:40.984-0500,127,3479
10:10:41.985 AM,1770477041.985,2026-02-07T10:10:41.984-0500,127,3480
10:10:42.985 AM,1770477042.985,2026-02-07T10:10:42.984-0500,127,3481
10:10:43.985 AM,1770477043.985,2026-02-07T10:10:43.984-0500,127,3482
10:10:44.985 AM,1770477044.985,2026-02-07T10:10:44.984-0500,127,3483
10:10:45.985 AM,1770477045.985,2026-02-07T10:10:45.984-0500,127,3484
10:10:46.985 AM,1770477046.985,2026-02-07T10:10:46.984-0500,125,3485
10:10:47.985 AM,1770477047.985,2026-02-07T10:10:47.984-0500,125,3486
10:10:48.985 AM,1770477048.985,2026-02-07T10:10:48.984-0500,124,3487
10:10:49.985 AM,1770477049.985,2026-02-07T10:10:49.984-0500,124,3488
10:10:50.985 AM,1770477050.985,2026-02-07T10:10:50.984-0500,123,3489
10:10:51.985 AM,1770477051.985,2026-02-07T10:10:51.984-0500,123,3490
10:10:52.985 AM,1770477052.985,2026-02-07T10:10:52.984-0500,123,3491
10:10:53.985 AM,1770477053.985,2026-02-07T10:10:53.984-0500,123,3492
10:10:54.985 AM,1770477054.985,2026-02-07T10:10:54.984-0500,123,3493
10:10:55.985 AM,1770477055.985,2026-02-07T10:10:55.984-0500,123,3494
10:10:56.985 AM,1770477056.985,2026-02-07T10:10:56.984-0500,123,3495
10:10:57.985 AM,1770477057.985,2026-02-07T10:10:57.984-0500,123,3496
10:10:58.985 AM,1770477058.985,2026-02-07T10:10:58.984-0500,123,3497
10:10:59.985 AM,1770477059.985,2026-02-07T10:10:59.984-0500,123,3498
10:11:00.985 AM,1770477060.985,2026-02-07T10:11:00.984-0500,122,3499
10:11:01.985 AM,1770477061.985,2026-02-07T10:11:01.984-0500,122,3500
10:11:02.985 AM,1770477062.985,2026-02-07T10:11:02.984-0500,122,3501
10:11:03.985 AM,1770477063.985,2026-02-07T10:11:03.984-0500,122,3502
10:11:04.985 AM,1770477064.985,2026-02-07T10:11:04.984-0500,122,3503
10:11:05.985 AM,1770477065.985,2026-02-07T10:11:05.984-0500,122,3504
10:11:06.985 AM,1770477066.985,2026-02-07T10:11:06.984-0500,122,3505
10:11:07.985 AM,1770477067.985,2026-02-07T10:11:07.984-0500,122,3506
10:11:08.985 AM,1770477068.985,2026-02-07T10:11:08.984-0500,122,3507
10:11:09.985 AM,1770477069.985,2026-02-07T10:11:09.984-0500,121,3508
10:11:10.985 AM,1770477070.985,2026-02-07T10:11:10.984-0500,121,3509
10:11:11.985 AM,1770477071.985,2026-02-07T10:11:11.984-0500,121,3510
10:11:12.985 AM,1770477072.985,2026-02-07T10:11:12.984-0500,121,3511
10:11:13.985 AM,1770477073.985,2026-02-07T10:11:13.984-0500,121,3512
10:11:14.985 AM,1770477074.985,2026-02-07T10:11:14.984-0500,120,3513
10:11:15.985 AM,1770477075.985,2026-02-07T10:11:15.984-0500,120,3514
10:11:16.985 AM,1770477076.985,2026-02-07T10:11:16.984-0500,120,3515
10:11:17.985 AM,1770477077.985,2026-02-07T10:11:17.984-0500,120,3516
10:11:18.985 AM,1770477078.985,2026-02-07T10:11:18.984-0500,119,3517
10:11:19.985 AM,1770477079.985,2026-02-07T10:11:19.984-0500,118,3518
10:11:20.985 AM,1770477080.985,2026-02-07T10:11:20.984-0500,118,3519
10:11:21.985 AM,1770477081.985,2026-02-07T10:11:21.984-0500,118,3520
10:11:22.985 AM,1770477082.985,2026-02-07T10:11:22.984-0500,117,3521
10:11:23.985 AM,1770477083.985,2026-02-07T10:11:23.984-0500,117,3522
10:11:24.985 AM,1770477084.985,2026-02-07T10:11:24.984-0500,116,3523
10:11:25.985 AM,1770477085.985,2026-02-07T10:11:25.984-0500,116,3524
10:11:26.985 AM,1770477086.985,2026-02-07T10:11:26.984-0500,116,3525
10:11:27.985 AM,1770477087.985,2026-02-07T10:11:27.984-0500,116,3526
10:11:28.985 AM,1770477088.985,2026-02-07T10:11:28.984-0500,116,3527
10:11:29.985 AM,1770477089.985,2026-02-07T10:11:29.984-0500,115,3528
10:11:30.985 AM,1770477090.985,2026-02-07T10:11:30.984-0500,115,3529
10:11:31.985 AM,1770477091.985,2026-02-07T10:11:31.984-0500,115,3530
10:11:32.985 AM,1770477092.985,2026-02-07T10:11:32.984-0500,116,3531
10:11:33.985 AM,1770477093.985,2026-02-07T10:11:33.984-0500,115,3532
10:11:34.985 AM,1770477094.985,2026-02-07T10:11:34.984-0500,115,3533
10:11:35.985 AM,1770477095.985,2026-02-07T10:11:35.984-0500,115,3534
10:11:36.985 AM,1770477096.985,2026-02-07T10:11:36.984-0500,115,3535
10:11:37.985 AM,1770477097.985,2026-02-07T10:11:37.984-0500,116,3536
10:11:38.985 AM,1770477098.985,2026-02-07T10:11:38.984-0500,116,3537
10:11:39.985 AM,1770477099.985,2026-02-07T10:11:39.984-0500,116,3538
10:11:40.985 AM,1770477100.985,2026-02-07T10:11:40.984-0500,115,3539
10:11:41.985 AM,1770477101.985,2026-02-07T10:11:41.984-0500,115,3540
10:11:42.985 AM,1770477102.985,2026-02-07T10:11:42.984-0500,116,3541
10:11:43.985 AM,1770477103.985,2026-02-07T10:11:43.984-0500,116,3542
10:11:44.985 AM,1770477104.985,2026-02-07T10:11:44.984-0500,115,3543
10:11:45.985 AM,1770477105.985,2026-02-07T10:11:45.984-0500,115,3544
10:11:46.985 AM,1770477106.985,2026-02-07T10:11:46.984-0500,116,3545
10:11:47.985 AM,1770477107.985,2026-02-07T10:11:47.984-0500,116,3546
10:11:48.985 AM,1770477108.985,2026-02-07T10:11:48.984-0500,116,3547
10:11:49.985 AM,1770477109.985,2026-02-07T10:11:49.984-0500,115,3548
10:11:50.985 AM,1770477110.985,2026-02-07T10:11:50.984-0500,115,3549
10:11:51.985 AM,1770477111.985,2026-02-07T10:11:51.984-0500,115,3550
10:11:52.985 AM,1770477112.985,2026-02-07T10:11:52.984-0500,115,3551
10:11:53.985 AM,1770477113.985,2026-02-07T10:11:53.984-0500,114,3552
10:11:54.985 AM,1770477114.985,2026-02-07T10:11:54.984-0500,114,3553
10:11:55.985 AM,1770477115.985,2026-02-07T10:11:55.984-0500,114,3554
10:11:56.985 AM,1770477116.985,2026-02-07T10:11:56.984-0500,114,3555
10:11:57.985 AM,1770477117.985,2026-02-07T10:11:57.984-0500,114,3556
10:11:58.985 AM,1770477118.985,2026-02-07T10:11:58.984-0500,113,3557
10:11:59.985 AM,1770477119.985,2026-02-07T10:11:59.984-0500,113,3558
10:12:00.985 AM,1770477120.985,2026-02-07T10:12:00.984-0500,113,3559
10:12:01.985 AM,1770477121.985,2026-02-07T10:12:01.984-0500,114,3560
10:12:02.985 AM,1770477122.985,2026-02-07T10:12:02.984-0500,114,3561
10:12:03.985 AM,1770477123.985,2026-02-07T10:12:03.984-0500,114,3562
10:12:04.985 AM,1770477124.985,2026-02-07T10:12:04.984-0500,113,3563
10:12:05.985 AM,1770477125.985,2026-02-07T10:12:05.984-0500,113,3564
10:12:06.985 AM,1770477126.985,2026-02-07T10:12:06.984-0500,113,3565
10:12:07.985 AM,1770477127.985,2026-02-07T10:12:07.984-0500,113,3566
10:12:08.985 AM,1770477128.985,2026-02-07T10:12:08.984-0500,113,3567
10:12:09.985 AM,1770477129.985,2026-02-07T10:12:09.984-0500,113,3568
10:12:10.985 AM,1770477130.985,2026-02-07T10:12:10.984-0500,113,3569
10:12:11.985 AM,1770477131.985,2026-02-07T10:12:11.984-0500,114,3570
10:12:12.985 AM,1770477132.985,2026-02-07T10:12:12.984-0500,114,3571
10:12:13.985 AM,1770477133.985,2026-02-07T10:12:13.984-0500,114,3572
10:12:14.985 AM,1770477134.985,2026-02-07T10:12:14.984-0500,114,3573
10:12:15.985 AM,1770477135.985,2026-02-07T10:12:15.984-0500,114,3574
10:12:16.985 AM,1770477136.985,2026-02-07T10:12:16.984-0500,115,3575
10:12:17.985 AM,1770477137.985,2026-02-07T10:12:17.984-0500,115,3576
10:12:18.985 AM,1770477138.985,2026-02-07T10:12:18.984-0500,115,3577
10:12:19.985 AM,1770477139.985,2026-02-07T10:12:19.984-0500,115,3578
10:12:20.985 AM,1770477140.985,2026-02-07T10:12:20.984-0500,115,3579
10:12:21.985 AM,1770477141.985,2026-02-07T10:12:21.984-0500,115,3580
10:12:22.985 AM,1770477142.985,2026-02-07T10:12:22.984-0500,115,3581
10:12:23.985 AM,1770477143.985,2026-02-07T10:12:23.984-0500,114,3582
10:12:24.985 AM,1770477144.985,2026-02-07T10:12:24.984-0500,114,3583
10:12:25.985 AM,1770477145.985,2026-02-07T10:12:25.984-0500,114,3584
10:12:26.985 AM,1770477146.985,2026-02-07T10:12:26.984-0500,115,3585
10:12:27.985 AM,1770477147.985,2026-02-07T10:12:27.984-0500,115,3586
10:12:28.985 AM,1770477148.985,2026-02-07T10:12:28.984-0500,115,3587
10:12:29.985 AM,1770477149.985,2026-02-07T10:12:29.984-0500,115,3588
10:12:30.985 AM,1770477150.985,2026-02-07T10:12:30.984-0500,115,3589
10:12:31.985 AM,1770477151.985,2026-02-07T10:12:31.984-0500,115,3590
10:12:32.985 AM,1770477152.985,2026-02-07T10:12:32.984-0500,115,3591
10:12:33.985 AM,1770477153.985,2026-02-07T10:12:33.984-0500,116,3592
10:12:34.985 AM,1770477154.985,2026-02-07T10:12:34.984-0500,116,3593
10:12:35.985 AM,1770477155.985,2026-02-07T10:12:35.984-0500,117,3594
10:12:36.985 AM,1770477156.985,2026-02-07T10:12:36.984-0500,117,3595
10:12:37.985 AM,1770477157.985,2026-02-07T10:12:37.984-0500,118,3596
10:12:38.985 AM,1770477158.985,2026-02-07T10:12:38.984-0500,118,3597
10:12:39.985 AM,1770477159.985,2026-02-07T10:12:39.984-0500,118,3598
10:12:40.985 AM,1770477160.985,2026-02-07T10:12:40.984-0500,119,3599
10:12:41.985 AM,1770477161.985,2026-02-07T10:12:41.984-0500,119,3600
10:12:42.985 AM,1770477162.985,2026-02-07T10:12:42.984-0500,119,3601
10:12:43.985 AM,1770477163.985,2026-02-07T10:12:43.984-0500,119,3602
10:12:44.985 AM,1770477164.985,2026-02-07T10:12:44.984-0500,119,3603
10:12:45.985 AM,1770477165.985,2026-02-07T10:12:45.984-0500,120,3604
10:12:46.985 AM,1770477166.985,2026-02-07T10:12:46.984-0500,120,3605
10:12:47.985 AM,1770477167.985,2026-02-07T10:12:47.984-0500,120,3606
10:12:48.985 AM,1770477168.985,2026-02-07T10:12:48.984-0500,120,3607
10:12:49.985 AM,1770477169.985,2026-02-07T10:12:49.984-0500,120,3608
10:12:50.985 AM,1770477170.985,2026-02-07T10:12:50.984-0500,120,3609
10:12:51.985 AM,1770477171.985,2026-02-07T10:12:51.984-0500,121,3610
10:12:52.985 AM,1770477172.985,2026-02-07T10:12:52.984-0500,121,3611
10:12:53.985 AM,1770477173.985,2026-02-07T10:12:53.984-0500,121,3612
10:12:54.985 AM,1770477174.985,2026-02-07T10:12:54.984-0500,121,3613
10:12:55.985 AM,1770477175.985,2026-02-07T10:12:55.984-0500,121,3614
10:12:56.985 AM,1770477176.985,2026-02-07T10:12:56.984-0500,121,3615
10:12:57.985 AM,1770477177.985,2026-02-07T10:12:57.984-0500,121,3616
10:12:58.985 AM,1770477178.985,2026-02-07T10:12:58.984-0500,121,3617
10:12:59.985 AM,1770477179.985,2026-02-07T10:12:59.984-0500,121,3618
10:13:00.985 AM,1770477180.985,2026-02-07T10:13:00.984-0500,121,3619
10:13:01.985 AM,1770477181.985,2026-02-07T10:13:01.984-0500,121,3620
10:13:02.985 AM,1770477182.985,2026-02-07T10:13:02.984-0500,121,3621
10:13:03.985 AM,1770477183.985,2026-02-07T10:13:03.984-0500,121,3622
10:13:04.985 AM,1770477184.985,2026-02-07T10:13:04.984-0500,122,3623
10:13:05.985 AM,1770477185.985,2026-02-07T10:13:05.984-0500,122,3624
10:13:06.985 AM,1770477186.985,2026-02-07T10:13:06.984-0500,122,3625
10:13:07.985 AM,1770477187.985,2026-02-07T10:13:07.984-0500,123,3626
10:13:08.985 AM,1770477188.985,2026-02-07T10:13:08.984-0500,123,3627
10:13:09.985 AM,1770477189.985,2026-02-07T10:13:09.984-0500,123,3628
10:13:10.985 AM,1770477190.985,2026-02-07T10:13:10.984-0500,123,3629
10:13:11.985 AM,1770477191.985,2026-02-07T10:13:11.984-0500,123,3630
10:13:12.985 AM,1770477192.985,2026-02-07T10:13:12.984-0500,124,3631
10:13:13.985 AM,1770477193.985,2026-02-07T10:13:13.984-0500,123,3632
10:13:14.985 AM,1770477194.985,2026-02-07T10:13:14.984-0500,123,3633
10:13:15.985 AM,1770477195.985,2026-02-07T10:13:15.984-0500,124,3634
10:13:16.985 AM,1770477196.985,2026-02-07T10:13:16.984-0500,124,3635
10:13:17.985 AM,1770477197.985,2026-02-07T10:13:17.984-0500,124,3636
10:13:18.985 AM,1770477198.985,2026-02-07T10:13:18.984-0500,124,3637
10:13:19.985 AM,1770477199.985,2026-02-07T10:13:19.984-0500,124,3638
10:13:20.985 AM,1770477200.985,2026-02-07T10:13:20.984-0500,124,3639
10:13:21.985 AM,1770477201.985,2026-02-07T10:13:21.984-0500,124,3640
10:13:22.985 AM,1770477202.985,2026-02-07T10:13:22.984-0500,125,3641
10:13:23.985 AM,1770477203.985,2026-02-07T10:13:23.984-0500,125,3642
10:13:24.985 AM,1770477204.985,2026-02-07T10:13:24.984-0500,125,3643
10:13:25.985 AM,1770477205.985,2026-02-07T10:13:25.984-0500,126,3644
10:13:26.985 AM,1770477206.985,2026-02-07T10:13:26.984-0500,127,3645
10:13:27.985 AM,1770477207.985,2026-02-07T10:13:27.984-0500,127,3646
10:13:28.985 AM,1770477208.985,2026-02-07T10:13:28.984-0500,127,3647
10:13:29.985 AM,1770477209.985,2026-02-07T10:13:29.984-0500,127,3648
10:13:30.985 AM,1770477210.985,2026-02-07T10:13:30.984-0500,127,3649
10:13:31.985 AM,1770477211.985,2026-02-07T10:13:31.984-0500,127,3650
10:13:32.985 AM,1770477212.985,2026-02-07T10:13:32.984-0500,128,3651
10:13:33.985 AM,1770477213.985,2026-02-07T10:13:33.984-0500,128,3652
10:13:34.985 AM,1770477214.985,2026-02-07T10:13:34.984-0500,127,3653
10:13:35.985 AM,1770477215.985,2026-02-07T10:13:35.984-0500,128,3654
10:13:36.985 AM,1770477216.985,2026-02-07T10:13:36.984-0500,128,3655
10:13:37.985 AM,1770477217.985,2026-02-07T10:13:37.984-0500,129,3656
10:13:38.985 AM,1770477218.985,2026-02-07T10:13:38.984-0500,129,3657
10:13:39.985 AM,1770477219.985,2026-02-07T10:13:39.984-0500,129,3658
10:13:40.985 AM,1770477220.985,2026-02-07T10:13:40.984-0500,130,3659
10:13:41.985 AM,1770477221.985,2026-02-07T10:13:41.984-0500,130,3660
10:13:42.985 AM,1770477222.985,2026-02-07T10:13:42.984-0500,129,3661
10:13:43.985 AM,1770477223.985,2026-02-07T10:13:43.984-0500,130,3662
10:13:44.985 AM,1770477224.985,2026-02-07T10:13:44.984-0500,131,3663
10:13:45.985 AM,1770477225.985,2026-02-07T10:13:45.984-0500,130,3664
10:13:46.985 AM,1770477226.985,2026-02-07T10:13:46.984-0500,130,3665
10:13:47.985 AM,1770477227.985,2026-02-07T10:13:47.984-0500,130,3666
10:13:48.985 AM,1770477228.985,2026-02-07T10:13:48.984-0500,130,3667
10:13:49.985 AM,1770477229.985,2026-02-07T10:13:49.984-0500,130,3668
10:13:50.985 AM,1770477230.985,2026-02-07T10:13:50.984-0500,131,3669
10:13:51.985 AM,1770477231.985,2026-02-07T10:13:51.984-0500,131,3670
10:13:52.985 AM,1770477232.985,2026-02-07T10:13:52.984-0500,131,3671
10:13:53.985 AM,1770477233.985,2026-02-07T10:13:53.984-0500,131,3672
10:13:54.985 AM,1770477234.985,2026-02-07T10:13:54.984-0500,131,3673
10:13:55.985 AM,1770477235.985,2026-02-07T10:13:55.984-0500,132,3674
10:13:56.985 AM,1770477236.985,2026-02-07T10:13:56.984-0500,132,3675
10:13:57.985 AM,1770477237.985,2026-02-07T10:13:57.984-0500,132,3676
10:13:58.985 AM,1770477238.985,2026-02-07T10:13:58.984-0500,132,3677
10:13:59.985 AM,1770477239.985,2026-02-07T10:13:59.984-0500,133,3678
10:14:00.985 AM,1770477240.985,2026-02-07T10:14:00.984-0500,133,3679
10:14:01.985 AM,1770477241.985,2026-02-07T10:14:01.984-0500,133,3680
10:14:02.985 AM,1770477242.985,2026-02-07T10:14:02.984-0500,133,3681
10:14:03.985 AM,1770477243.985,2026-02-07T10:14:03.984-0500,134,3682
10:14:04.985 AM,1770477244.985,2026-02-07T10:14:04.984-0500,134,3683
10:14:05.985 AM,1770477245.985,2026-02-07T10:14:05.984-0500,135,3684
10:14:06.985 AM,1770477246.985,2026-02-07T10:14:06.984-0500,136,3685
10:14:07.985 AM,1770477247.985,2026-02-07T10:14:07.984-0500,135,3686
10:14:08.985 AM,1770477248.985,2026-02-07T10:14:08.984-0500,135,3687
10:14:09.985 AM,1770477249.985,2026-02-07T10:14:09.984-0500,135,3688
