date,timestamp,ISO8601,hr (count/min),since_start
12:18:53.000 PM,1770743933.000,2026-02-10T12:18:53.000-0500,131,1824
12:18:54.000 PM,1770743934.000,2026-02-10T12:18:54.000-0500,132,1825
12:18:55.000 PM,1770743935.000,2026-02-10T12:18:55.000-0500,131,1826
12:18:56.000 PM,1770743936.000,2026-02-10T12:18:56.000-0500,131,1827
12:18:57.000 PM,1770743937.000,2026-02-10T12:18:57.000-0500,131,1828
12:18:58.000 PM,1770743938.000,2026-02-10T12:18:58.000-0500,131,1829
12:18:59.000 PM,1770743939.000,2026-02-10T12:18:59.000-0500,130,1830
12:19:00.000 PM,1770743940.000,2026-02-10T12:19:00.000-0500,131,1831
12:19:01.000 PM,1770743941.000,2026-02-10T12:19:01.000-0500,131,1832
12:19:02.000 PM,1770743942.000,2026-02-10T12:19:02.000-0500,130,1833
12:19:03.000 PM,1770743943.000,2026-02-10T12:19:03.000-0500,130,1834
12:19:04.000 PM,1770743944.000,2026-02-10T12:19:04.000-0500,129,1835
12:19:05.000 PM,1770743945.000,2026-02-10T12:19:05.000-0500,130,1836
12:19:06.000 PM,1770743946.000,2026-02-10T12:19:06.000-0500,129,1837
12:19:07.000 PM,1770743947.000,2026-02-10T12:19:07.000-0500,128,1838
12:19:08.000 PM,1770743948.000,2026-02-10T12:19:08.000-0500,127,1839
12:19:09.000 PM,1770743949.000,2026-02-10T12:19:09.000-0500,126,1840
12:19:10.000 PM,1770743950.000,2026-02-10T12:19:10.000-0500,124,1841
12:19:11.000 PM,1770743951.000,2026-02-10T12:19:11.000-0500,123,1842
12:19:12.000 PM,1770743952.000,2026-02-10T12:19:12.000-0500,122,1843
12:19:13.000 PM,1770743953.000,2026-02-10T12:19:13.000-0500,121,1844
12:19:14.000 PM,1770743954.000,2026-02-10T12:19:14.000-0500,120,1845
12:19:15.000 PM,1770743955.000,2026-02-10T12:19:15.000-0500,120,1846
12:19:16.000 PM,1770743956.000,2026-02-10T12:19:16.000-0500,119,1847
12:19:17.000 PM,1770743957.000,2026-02-10T12:19:17.000-0500,119,1848
12:19:18.000 PM,1770743958.000,2026-02-10T12:19:18.000-0500,118,1849
12:19:19.000 PM,1770743959.000,2026-02-10T12:19:19.000-0500,117,1850
12:19:20.000 PM,1770743960.000,2026-02-10T12:19:20.000-0500,117,1851
12:19:21.000 PM,1770743961.000,2026-02-10T12:19:21.000-0500,117,1852
12:19:22.000 PM,1770743962.000,2026-02-10T12:19:22.000-0500,117,1853
12:19:23.000 PM,1770743963.000,2026-02-10T12:19:23.000-0500,116,1854
12:19:24.000 PM,1770743964.000,2026-02-10T12:19:24.000-0500,116,1855
12:19:25.000 PM,1770743965.000,2026-02-10T12:19:25.000-0500,115,1856
12:19:26.000 PM,1770743966.000,2026-02-10T12:19:26.000-0500,114,1857
12:19:27.000 PM,1770743967.000,2026-02-10T12:19:27.000-0500,114,1858
12:19:28.000 PM,1770743968.000,2026-02-10T12:19:28.000-0500,113,1859
12:19:29.000 PM,1770743969.000,2026-02-10T12:19:29.000-0500,112,1860
12:19:30.000 PM,1770743970.000,2026-02-10T12:19:30.000-0500,112,1861
12:19:31.000 PM,1770743971.000,2026-02-10T12:19:31.000-0500,112,1862
12:19:32.000 PM,1770743972.000,2026-02-10T12:19:32.000-0500,112,1863
12:19:33.000 PM,1770743973.000,2026-02-10T12:19:33.000-0500,112,1864
12:19:34.000 PM,1770743974.000,2026-02-10T12:19:34.000-0500,112,1865
12:19:35.000 PM,1770743975.000,2026-02-10T12:19:35.000-0500,112,1866
12:19:36.000 PM,1770743976.000,2026-02-10T12:19:36.000-0500,112,1867
12:19:37.000 PM,1770743977.000,2026-02-10T12:19:37.000-0500,111,1868
12:19:38.000 PM,1770743978.000,2026-02-10T12:19:38.000-0500,111,1869
12:19:39.000 PM,1770743979.000,2026-02-10T12:19:39.000-0500,111,1870
12:19:40.000 PM,1770743980.000,2026-02-10T12:19:40.000-0500,111,1871
12:19:41.000 PM,1770743981.000,2026-02-10T12:19:41.000-0500,110,1872
12:19:42.000 PM,1770743982.000,2026-02-10T12:19:42.000-0500,110,1873
12:19:43.000 PM,1770743983.000,2026-02-10T12:19:43.000-0500,109,1874
12:19:44.000 PM,1770743984.000,2026-02-10T12:19:44.000-0500,109,1875
12:19:45.000 PM,1770743985.000,2026-02-10T12:19:45.000-0500,109,1876
12:19:46.000 PM,1770743986.000,2026-02-10T12:19:46.000-0500,109,1877
12:19:47.000 PM,1770743987.000,2026-02-10T12:19:47.000-0500,109,1878
12:19:48.000 PM,1770743988.000,2026-02-10T12:19:48.000-0500,109,1879
12:19:49.000 PM,1770743989.000,2026-02-10T12:19:49.000-0500,108,1880
12:19:50.000 PM,1770743990.000,2026-02-10T12:19:50.000-0500,107,1881
12:19:51.000 PM,1770743991.000,2026-02-10T12:19:51.000-0500,107,1882
12:19:52.000 PM,1770743992.000,2026-02-10T12:19:52.000-0500,106,1883
12:19:53.000 PM,1770743993.000,2026-02-10T12:19:53.000-0500,106,1884
12:19:54.000 PM,1770743994.000,2026-02-10T12:19:54.000-0500,106,1885
12:19:55.000 PM,1770743995.000,2026-02-10T12:19:55.000-0500,106,1886
12:19:56.000 PM,1770743996.000,2026-02-10T12:19:56.000-0500,107,1887
12:19:57.000 PM,1770743997.000,2026-02-10T12:19:57.000-0500,107,1888
12:19:58.000 PM,1770743998.000,2026-02-10T12:19:58.000-0500,106,1889
12:19:59.000 PM,1770743999.000,2026-02-10T12:19:59.000-0500,106,1890
12:20:00.000 PM,1770744000.000,2026-02-10T12:20:00.000-0500,106,1891
12:20:01.000 PM,1770744001.000,2026-02-10T12:20:01.000-0500,105,1892
12:20:02.000 PM,1770744002.000,2026-02-10T12:20:02.000-0500,105,1893
12:20:03.000 PM,1770744003.000,2026-02-10T12:20:03.000-0500,105,1894
12:20:04.000 PM,1770744004.000,2026-02-10T12:20:04.000-0500,105,1895
12:20:05.000 PM,1770744005.000,2026-02-10T12:20:05.000-0500,104,1896
12:20:06.000 PM,1770744006.000,2026-02-10T12:20:06.000-0500,104,1897
12:20:07.000 PM,1770744007.000,2026-02-10T12:20:07.000-0500,104,1898
12:20:08.000 PM,1770744008.000,2026-02-10T12:20:08.000-0500,104,1899
12:20:09.000 PM,1770744009.000,2026-02-10T12:20:09.000-0500,104,1900
12:20:10.000 PM,1770744010.000,2026-02-10T12:20:10.000-0500,103,1901
12:20:11.000 PM,1770744011.000,2026-02-10T12:20:11.000-0500,103,1902
12:20:12.000 PM,1770744012.000,2026-02-10T12:20:12.000-0500,104,1903
12:20:13.000 PM,1770744013.000,2026-02-10T12:20:13.000-0500,104,1904
12:20:14.000 PM,1770744014.000,2026-02-10T12:20:14.000-0500,103,1905
12:20:15.000 PM,1770744015.000,2026-02-10T12:20:15.000-0500,103,1906
12:20:16.000 PM,1770744016.000,2026-02-10T12:20:16.000-0500,103,1907
12:20:17.000 PM,1770744017.000,2026-02-10T12:20:17.000-0500,103,1908
12:20:18.000 PM,1770744018.000,2026-02-10T12:20:18.000-0500,103,1909
12:20:19.000 PM,1770744019.000,2026-02-10T12:20:19.000-0500,103,1910
12:20:20.000 PM,1770744020.000,2026-02-10T12:20:20.000-0500,102,1911
12:20:21.000 PM,1770744021.000,2026-02-10T12:20:21.000-0500,102,1912
12:20:22.000 PM,1770744022.000,2026-02-10T12:20:22.000-0500,101,1913
12:20:23.000 PM,1770744023.000,2026-02-10T12:20:23.000-0500,101,1914
12:20:24.000 PM,1770744024.000,2026-02-10T12:20:24.000-0500,100,1915
12:20:25.000 PM,1770744025.000,2026-02-10T12:20:25.000-0500,99,1916
12:20:26.000 PM,1770744026.000,2026-02-10T12:20:26.000-0500,100,1917
12:20:27.000 PM,1770744027.000,2026-02-10T12:20:27.000-0500,100,1918
12:20:28.000 PM,1770744028.000,2026-02-10T12:20:28.000-0500,100,1919
12:20:29.000 PM,1770744029.000,2026-02-10T12:20:29.000-0500,99,1920
12:20:30.000 PM,1770744030.000,2026-02-10T12:20:30.000-0500,99,1921
12:20:31.000 PM,1770744031.000,2026-02-10T12:20:31.000-0500,99,1922
12:20:32.000 PM,1770744032.000,2026-02-10T12:20:32.000-0500,99,1923
12:20:33.000 PM,1770744033.000,2026-02-10T12:20:33.000-0500,99,1924
12:20:34.000 PM,1770744034.000,2026-02-10T12:20:34.000-0500,98,1925
12:20:35.000 PM,1770744035.000,2026-02-10T12:20:35.000-0500,97,1926
12:20:36.000 PM,1770744036.000,2026-02-10T12:20:36.000-0500,97,1927
12:20:37.000 PM,1770744037.000,2026-02-10T12:20:37.000-0500,97,1928
12:20:38.000 PM,1770744038.000,2026-02-10T12:20:38.000-0500,97,1929
12:20:39.000 PM,1770744039.000,2026-02-10T12:20:39.000-0500,97,1930
12:20:40.000 PM,1770744040.000,2026-02-10T12:20:40.000-0500,96,1931
12:20:41.000 PM,1770744041.000,2026-02-10T12:20:41.000-0500,95,1932
12:20:42.000 PM,1770744042.000,2026-02-10T12:20:42.000-0500,95,1933
12:20:43.000 PM,1770744043.000,2026-02-10T12:20:43.000-0500,95,1934
12:20:44.000 PM,1770744044.000,2026-02-10T12:20:44.000-0500,96,1935
12:20:45.000 PM,1770744045.000,2026-02-10T12:20:45.000-0500,96,1936
12:20:46.000 PM,1770744046.000,2026-02-10T12:20:46.000-0500,96,1937
12:20:47.000 PM,1770744047.000,2026-02-10T12:20:47.000-0500,97,1938
12:20:48.000 PM,1770744048.000,2026-02-10T12:20:48.000-0500,97,1939
12:20:49.000 PM,1770744049.000,2026-02-10T12:20:49.000-0500,97,1940
12:20:50.000 PM,1770744050.000,2026-02-10T12:20:50.000-0500,98,1941
12:20:51.000 PM,1770744051.000,2026-02-10T12:20:51.000-0500,98,1942
12:20:52.000 PM,1770744052.000,2026-02-10T12:20:52.000-0500,97,1943
12:20:53.000 PM,1770744053.000,2026-02-10T12:20:53.000-0500,97,1944
12:20:54.000 PM,1770744054.000,2026-02-10T12:20:54.000-0500,97,1945
12:20:55.000 PM,1770744055.000,2026-02-10T12:20:55.000-0500,97,1946
12:20:56.000 PM,1770744056.000,2026-02-10T12:20:56.000-0500,96,1947
12:20:57.000 PM,1770744057.000,2026-02-10T12:20:57.000-0500,97,1948
12:20:58.000 PM,1770744058.000,2026-02-10T12:20:58.000-0500,97,1949
12:20:59.000 PM,1770744059.000,2026-02-10T12:20:59.000-0500,97,1950
12:21:00.000 PM,1770744060.000,2026-02-10T12:21:00.000-0500,97,1951
12:21:01.000 PM,1770744061.000,2026-02-10T12:21:01.000-0500,97,1952
12:21:02.000 PM,1770744062.000,2026-02-10T12:21:02.000-0500,97,1953
12:21:03.000 PM,1770744063.000,2026-02-10T12:21:03.000-0500,98,1954
12:21:04.000 PM,1770744064.000,2026-02-10T12:21:04.000-0500,98,1955
12:21:05.000 PM,1770744065.000,2026-02-10T12:21:05.000-0500,98,1956
12:21:06.000 PM,1770744066.000,2026-02-10T12:21:06.000-0500,98,1957
12:21:07.000 PM,1770744067.000,2026-02-10T12:21:07.000-0500,98,1958
12:21:08.000 PM,1770744068.000,2026-02-10T12:21:08.000-0500,98,1959
12:21:09.000 PM,1770744069.000,2026-02-10T12:21:09.000-0500,98,1960
12:21:10.000 PM,1770744070.000,2026-02-10T12:21:10.000-0500,98,1961
12:21:11.000 PM,1770744071.000,2026-02-10T12:21:11.000-0500,99,1962
12:21:12.000 PM,1770744072.000,2026-02-10T12:21:12.000-0500,99,1963
12:21:13.000 PM,1770744073.000,2026-02-10T12:21:13.000-0500,98,1964
12:21:14.000 PM,1770744074.000,2026-02-10T12:21:14.000-0500,100,1965
12:21:15.000 PM,1770744075.000,2026-02-10T12:21:15.000-0500,101,1966
12:21:16.000 PM,1770744076.000,2026-02-10T12:21:16.000-0500,101,1967
12:21:17.000 PM,1770744077.000,2026-02-10T12:21:17.000-0500,102,1968
12:21:18.000 PM,1770744078.000,2026-02-10T12:21:18.000-0500,102,1969
12:21:19.000 PM,1770744079.000,2026-02-10T12:21:19.000-0500,102,1970
12:21:20.000 PM,1770744080.000,2026-02-10T12:21:20.000-0500,102,1971
12:21:21.000 PM,1770744081.000,2026-02-10T12:21:21.000-0500,103,1972
12:21:22.000 PM,1770744082.000,2026-02-10T12:21:22.000-0500,103,1973
12:21:23.000 PM,1770744083.000,2026-02-10T12:21:23.000-0500,103,1974
12:21:24.000 PM,1770744084.000,2026-02-10T12:21:24.000-0500,103,1975
12:21:25.000 PM,1770744085.000,2026-02-10T12:21:25.000-0500,103,1976
12:21:26.000 PM,1770744086.000,2026-02-10T12:21:26.000-0500,103,1977
12:21:27.000 PM,1770744087.000,2026-02-10T12:21:27.000-0500,103,1978
12:21:28.000 PM,1770744088.000,2026-02-10T12:21:28.000-0500,103,1979
12:21:29.000 PM,1770744089.000,2026-02-10T12:21:29.000-0500,103,1980
12:21:30.000 PM,1770744090.000,2026-02-10T12:21:30.000-0500,103,1981
12:21:31.000 PM,1770744091.000,2026-02-10T12:21:31.000-0500,103,1982
12:21:32.000 PM,1770744092.000,2026-02-10T12:21:32.000-0500,103,1983
12:21:33.000 PM,1770744093.000,2026-02-10T12:21:33.000-0500,103,1984
12:21:34.000 PM,1770744094.000,2026-02-10T12:21:34.000-0500,103,1985
12:21:35.000 PM,1770744095.000,2026-02-10T12:21:35.000-0500,102,1986
12:21:36.000 PM,1770744096.000,2026-02-10T12:21:36.000-0500,102,1987
12:21:37.000 PM,1770744097.000,2026-02-10T12:21:37.000-0500,102,1988
12:21:38.000 PM,1770744098.000,2026-02-10T12:21:38.000-0500,103,1989
12:21:39.000 PM,1770744099.000,2026-02-10T12:21:39.000-0500,103,1990
12:21:40.000 PM,1770744100.000,2026-02-10T12:21:40.000-0500,103,1991
12:21:41.000 PM,1770744101.000,2026-02-10T12:21:41.000-0500,102,1992
12:21:42.000 PM,1770744102.000,2026-02-10T12:21:42.000-0500,102,1993
12:21:43.000 PM,1770744103.000,2026-02-10T12:21:43.000-0500,101,1994
12:21:44.000 PM,1770744104.000,2026-02-10T12:21:44.000-0500,101,1995
12:21:45.000 PM,1770744105.000,2026-02-10T12:21:45.000-0500,101,1996
12:21:46.000 PM,1770744106.000,2026-02-10T12:21:46.000-0500,100,1997
12:21:47.000 PM,1770744107.000,2026-02-10T12:21:47.000-0500,99,1998
12:21:48.000 PM,1770744108.000,2026-02-10T12:21:48.000-0500,99,1999
12:21:49.000 PM,1770744109.000,2026-02-10T12:21:49.000-0500,99,2000
12:21:50.000 PM,1770744110.000,2026-02-10T12:21:50.000-0500,99,2001
12:21:51.000 PM,1770744111.000,2026-02-10T12:21:51.000-0500,99,2002
12:21:52.000 PM,1770744112.000,2026-02-10T12:21:52.000-0500,99,2003
12:21:53.000 PM,1770744113.000,2026-02-10T12:21:53.000-0500,99,2004
12:21:54.000 PM,1770744114.000,2026-02-10T12:21:54.000-0500,99,2005
12:21:55.000 PM,1770744115.000,2026-02-10T12:21:55.000-0500,99,2006
12:21:56.000 PM,1770744116.000,2026-02-10T12:21:56.000-0500,98,2007
12:21:57.000 PM,1770744117.000,2026-02-10T12:21:57.000-0500,98,2008
12:21:58.000 PM,1770744118.000,2026-02-10T12:21:58.000-0500,98,2009
12:21:59.000 PM,1770744119.000,2026-02-10T12:21:59.000-0500,98,2010
12:22:00.000 PM,1770744120.000,2026-02-10T12:22:00.000-0500,97,2011
12:22:01.000 PM,1770744121.000,2026-02-10T12:22:01.000-0500,97,2012
12:22:02.000 PM,1770744122.000,2026-02-10T12:22:02.000-0500,97,2013
12:22:03.000 PM,1770744123.000,2026-02-10T12:22:03.000-0500,98,2014
12:22:04.000 PM,1770744124.000,2026-02-10T12:22:04.000-0500,98,2015
12:22:05.000 PM,1770744125.000,2026-02-10T12:22:05.000-0500,97,2016
12:22:06.000 PM,1770744126.000,2026-02-10T12:22:06.000-0500,97,2017
12:22:07.000 PM,1770744127.000,2026-02-10T12:22:07.000-0500,97,2018
12:22:08.000 PM,1770744128.000,2026-02-10T12:22:08.000-0500,97,2019
12:22:09.000 PM,1770744129.000,2026-02-10T12:22:09.000-0500,98,2020
12:22:10.000 PM,1770744130.000,2026-02-10T12:22:10.000-0500,97,2021
12:22:11.000 PM,1770744131.000,2026-02-10T12:22:11.000-0500,98,2022
12:22:12.000 PM,1770744132.000,2026-02-10T12:22:12.000-0500,98,2023
12:22:13.000 PM,1770744133.000,2026-02-10T12:22:13.000-0500,97,2024
12:22:14.000 PM,1770744134.000,2026-02-10T12:22:14.000-0500,97,2025
12:22:15.000 PM,1770744135.000,2026-02-10T12:22:15.000-0500,98,2026
12:22:16.000 PM,1770744136.000,2026-02-10T12:22:16.000-0500,98,2027
12:22:17.000 PM,1770744137.000,2026-02-10T12:22:17.000-0500,98,2028
12:22:18.000 PM,1770744138.000,2026-02-10T12:22:18.000-0500,98,2029
12:22:19.000 PM,1770744139.000,2026-02-10T12:22:19.000-0500,98,2030
12:22:20.000 PM,1770744140.000,2026-02-10T12:22:20.000-0500,98,2031
12:22:21.000 PM,1770744141.000,2026-02-10T12:22:21.000-0500,98,2032
12:22:22.000 PM,1770744142.000,2026-02-10T12:22:22.000-0500,98,2033
12:22:23.000 PM,1770744143.000,2026-02-10T12:22:23.000-0500,98,2034
12:22:24.000 PM,1770744144.000,2026-02-10T12:22:24.000-0500,98,2035
12:22:25.000 PM,1770744145.000,2026-02-10T12:22:25.000-0500,98,2036
12:22:26.000 PM,1770744146.000,2026-02-10T12:22:26.000-0500,98,2037
12:22:27.000 PM,1770744147.000,2026-02-10T12:22:27.000-0500,99,2038
12:22:28.000 PM,1770744148.000,2026-02-10T12:22:28.000-0500,99,2039
12:22:29.000 PM,1770744149.000,2026-02-10T12:22:29.000-0500,99,2040
12:22:30.000 PM,1770744150.000,2026-02-10T12:22:30.000-0500,99,2041
12:22:31.000 PM,1770744151.000,2026-02-10T12:22:31.000-0500,99,2042
12:22:32.000 PM,1770744152.000,2026-02-10T12:22:32.000-0500,99,2043
12:22:33.000 PM,1770744153.000,2026-02-10T12:22:33.000-0500,99,2044
12:22:34.000 PM,1770744154.000,2026-02-10T12:22:34.000-0500,98,2045
12:22:35.000 PM,1770744155.000,2026-02-10T12:22:35.000-0500,98,2046
12:22:36.000 PM,1770744156.000,2026-02-10T12:22:36.000-0500,97,2047
12:22:37.000 PM,1770744157.000,2026-02-10T12:22:37.000-0500,96,2048
12:22:38.000 PM,1770744158.000,2026-02-10T12:22:38.000-0500,96,2049
12:22:39.000 PM,1770744159.000,2026-02-10T12:22:39.000-0500,95,2050
12:22:40.000 PM,1770744160.000,2026-02-10T12:22:40.000-0500,94,2051
12:22:41.000 PM,1770744161.000,2026-02-10T12:22:41.000-0500,94,2052
12:22:42.000 PM,1770744162.000,2026-02-10T12:22:42.000-0500,93,2053
12:22:43.000 PM,1770744163.000,2026-02-10T12:22:43.000-0500,92,2054
12:22:44.000 PM,1770744164.000,2026-02-10T12:22:44.000-0500,92,2055
12:22:45.000 PM,1770744165.000,2026-02-10T12:22:45.000-0500,92,2056
12:22:46.000 PM,1770744166.000,2026-02-10T12:22:46.000-0500,92,2057
12:22:47.000 PM,1770744167.000,2026-02-10T12:22:47.000-0500,92,2058
12:22:48.000 PM,1770744168.000,2026-02-10T12:22:48.000-0500,92,2059
12:22:49.000 PM,1770744169.000,2026-02-10T12:22:49.000-0500,91,2060
12:22:50.000 PM,1770744170.000,2026-02-10T12:22:50.000-0500,90,2061
12:22:51.000 PM,1770744171.000,2026-02-10T12:22:51.000-0500,90,2062
12:22:52.000 PM,1770744172.000,2026-02-10T12:22:52.000-0500,90,2063
12:22:53.000 PM,1770744173.000,2026-02-10T12:22:53.000-0500,90,2064
12:22:54.000 PM,1770744174.000,2026-02-10T12:22:54.000-0500,90,2065
12:22:55.000 PM,1770744175.000,2026-02-10T12:22:55.000-0500,90,2066
12:22:56.000 PM,1770744176.000,2026-02-10T12:22:56.000-0500,90,2067
12:22:57.000 PM,1770744177.000,2026-02-10T12:22:57.000-0500,90,2068
12:22:58.000 PM,1770744178.000,2026-02-10T12:22:58.000-0500,90,2069
12:22:59.000 PM,1770744179.000,2026-02-10T12:22:59.000-0500,91,2070
12:23:00.000 PM,1770744180.000,2026-02-10T12:23:00.000-0500,91,2071
12:23:01.000 PM,1770744181.000,2026-02-10T12:23:01.000-0500,90,2072
12:23:02.000 PM,1770744182.000,2026-02-10T12:23:02.000-0500,90,2073
12:23:03.000 PM,1770744183.000,2026-02-10T12:23:03.000-0500,91,2074
12:23:04.000 PM,1770744184.000,2026-02-10T12:23:04.000-0500,91,2075
12:23:05.000 PM,1770744185.000,2026-02-10T12:23:05.000-0500,91,2076
12:23:06.000 PM,1770744186.000,2026-02-10T12:23:06.000-0500,91,2077
12:23:07.000 PM,1770744187.000,2026-02-10T12:23:07.000-0500,91,2078
12:23:08.000 PM,1770744188.000,2026-02-10T12:23:08.000-0500,90,2079
12:23:09.000 PM,1770744189.000,2026-02-10T12:23:09.000-0500,90,2080
12:23:10.000 PM,1770744190.000,2026-02-10T12:23:10.000-0500,90,2081
12:23:11.000 PM,1770744191.000,2026-02-10T12:23:11.000-0500,90,2082
12:23:12.000 PM,1770744192.000,2026-02-10T12:23:12.000-0500,91,2083
12:23:13.000 PM,1770744193.000,2026-02-10T12:23:13.000-0500,91,2084
12:23:14.000 PM,1770744194.000,2026-02-10T12:23:14.000-0500,91,2085
12:23:15.000 PM,1770744195.000,2026-02-10T12:23:15.000-0500,91,2086
12:23:16.000 PM,1770744196.000,2026-02-10T12:23:16.000-0500,91,2087
12:23:17.000 PM,1770744197.000,2026-02-10T12:23:17.000-0500,92,2088
12:23:18.000 PM,1770744198.000,2026-02-10T12:23:18.000-0500,93,2089
12:23:19.000 PM,1770744199.000,2026-02-10T12:23:19.000-0500,93,2090
12:23:20.000 PM,1770744200.000,2026-02-10T12:23:20.000-0500,93,2091
12:23:21.000 PM,1770744201.000,2026-02-10T12:23:21.000-0500,93,2092
12:23:22.000 PM,1770744202.000,2026-02-10T12:23:22.000-0500,93,2093
12:23:23.000 PM,1770744203.000,2026-02-10T12:23:23.000-0500,93,2094
12:23:24.000 PM,1770744204.000,2026-02-10T12:23:24.000-0500,93,2095
12:23:25.000 PM,1770744205.000,2026-02-10T12:23:25.000-0500,93,2096
12:23:26.000 PM,1770744206.000,2026-02-10T12:23:26.000-0500,93,2097
12:23:27.000 PM,1770744207.000,2026-02-10T12:23:27.000-0500,93,2098
12:23:28.000 PM,1770744208.000,2026-02-10T12:23:28.000-0500,92,2099
12:23:29.000 PM,1770744209.000,2026-02-10T12:23:29.000-0500,92,2100
12:23:30.000 PM,1770744210.000,2026-02-10T12:23:30.000-0500,91,2101
12:23:31.000 PM,1770744211.000,2026-02-10T12:23:31.000-0500,90,2102
12:23:32.000 PM,1770744212.000,2026-02-10T12:23:32.000-0500,90,2103
12:23:33.000 PM,1770744213.000,2026-02-10T12:23:33.000-0500,90,2104
12:23:34.000 PM,1770744214.000,2026-02-10T12:23:34.000-0500,90,2105
12:23:35.000 PM,1770744215.000,2026-02-10T12:23:35.000-0500,90,2106
12:23:36.000 PM,1770744216.000,2026-02-10T12:23:36.000-0500,90,2107
12:23:37.000 PM,1770744217.000,2026-02-10T12:23:37.000-0500,90,2108
12:23:38.000 PM,1770744218.000,2026-02-10T12:23:38.000-0500,90,2109
12:23:39.000 PM,1770744219.000,2026-02-10T12:23:39.000-0500,90,2110
12:23:40.000 PM,1770744220.000,2026-02-10T12:23:40.000-0500,90,2111
12:23:41.000 PM,1770744221.000,2026-02-10T12:23:41.000-0500,90,2112
12:23:42.000 PM,1770744222.000,2026-02-10T12:23:42.000-0500,90,2113
12:23:43.000 PM,1770744223.000,2026-02-10T12:23:43.000-0500,90,2114
12:23:44.000 PM,1770744224.000,2026-02-10T12:23:44.000-0500,90,2115
12:23:45.000 PM,1770744225.000,2026-02-10T12:23:45.000-0500,91,2116
12:23:46.000 PM,1770744226.000,2026-02-10T12:23:46.000-0500,90,2117
12:23:47.000 PM,1770744227.000,2026-02-10T12:23:47.000-0500,91,2118
12:23:48.000 PM,1770744228.000,2026-02-10T12:23:48.000-0500,90,2119
12:23:49.000 PM,1770744229.000,2026-02-10T12:23:49.000-0500,91,2120
