date,timestamp,ISO8601,hr (count/min),since_start
12:32:26.738 PM,1771176746.738,2026-02-15T12:32:26.737-0500,130,2973
12:32:27.738 PM,1771176747.738,2026-02-15T12:32:27.737-0500,130,2974
12:32:28.738 PM,1771176748.738,2026-02-15T12:32:28.737-0500,130,2975
12:32:29.738 PM,1771176749.738,2026-02-15T12:32:29.737-0500,130,2976
12:32:30.738 PM,1771176750.738,2026-02-15T12:32:30.737-0500,130,2977
12:32:31.738 PM,1771176751.738,2026-02-15T12:32:31.737-0500,130,2978
12:32:32.738 PM,1771176752.738,2026-02-15T12:32:32.737-0500,130,2979
12:32:33.738 PM,1771176753.738,2026-02-15T12:32:33.737-0500,130,2980
12:32:34.738 PM,1771176754.738,2026-02-15T12:32:34.737-0500,130,2981
12:32:35.738 PM,1771176755.738,2026-02-15T12:32:35.737-0500,131,2982
12:32:36.738 PM,1771176756.738,2026-02-15T12:32:36.737-0500,131,2983
12:32:37.738 PM,1771176757.738,2026-02-15T12:32:37.737-0500,131,2984
12:32:38.738 PM,1771176758.738,2026-02-15T12:32:38.737-0500,131,2985
12:32:39.738 PM,1771176759.738,2026-02-15T12:32:39.737-0500,131,2986
12:32:40.738 PM,1771176760.738,2026-02-15T12:32:40.737-0500,131,2987
12:32:41.738 PM,1771176761.738,2026-02-15T12:32:41.737-0500,130,2988
12:32:42.738 PM,1771176762.738,2026-02-15T12:32:42.737-0500,130,2989
12:32:43.738 PM,1771176763.738,2026-02-15T12:32:43.737-0500,130,2990
12:32:44.738 PM,1771176764.738,2026-02-15T12:32:44.737-0500,130,2991
12:32:45.738 PM,1771176765.738,2026-02-15T12:32:45.737-0500,130,2992
12:32:46.738 PM,1771176766.738,2026-02-15T12:32:46.737-0500,131,2993
12:32:47.738 PM,1771176767.738,2026-02-15T12:32:47.737-0500,131,2994
12:32:48.738 PM,1771176768.738,2026-02-15T12:32:48.737-0500,131,2995
12:32:49.738 PM,1771176769.738,2026-02-15T12:32:49.737-0500,131,2996
12:32:50.738 PM,1771176770.738,2026-02-15T12:32:50.737-0500,131,2997
12:32:51.738 PM,1771176771.738,2026-02-15T12:32:51.737-0500,131,2998
12:32:52.738 PM,1771176772.738,2026-02-15T12:32:52.737-0500,131,2999
12:32:53.738 PM,1771176773.738,2026-02-15T12:32:53.737-0500,131,3000
12:32:54.738 PM,1771176774.738,2026-02-15T12:32:54.737-0500,130,3001
12:32:55.738 PM,1771176775.738,2026-02-15T12:32:55.737-0500,131,3002
12:32:56.738 PM,1771176776.738,2026-02-15T12:32:56.737-0500,132,3003
12:32:57.738 PM,1771176777.738,2026-02-15T12:32:57.737-0500,132,3004
12:32:58.738 PM,1771176778.738,2026-02-15T12:32:58.737-0500,132,3005
12:32:59.738 PM,1771176779.738,2026-02-15T12:32:59.737-0500,132,3006
12:33:00.738 PM,1771176780.738,2026-02-15T12:33:00.737-0500,132,3007
12:33:01.738 PM,1771176781.738,2026-02-15T12:33:01.737-0500,133,3008
12:33:02.738 PM,1771176782.738,2026-02-15T12:33:02.737-0500,133,3009
12:33:03.738 PM,1771176783.738,2026-02-15T12:33:03.737-0500,133,3010
12:33:04.738 PM,1771176784.738,2026-02-15T12:33:04.737-0500,133,3011
12:33:05.738 PM,1771176785.738,2026-02-15T12:33:05.737-0500,133,3012
12:33:06.738 PM,1771176786.738,2026-02-15T12:33:06.737-0500,133,3013
12:33:07.738 PM,1771176787.738,2026-02-15T12:33:07.737-0500,134,3014
12:33:08.738 PM,1771176788.738,2026-02-15T12:33:08.737-0500,133,3015
12:33:09.738 PM,1771176789.738,2026-02-15T12:33:09.737-0500,133,3016
12:33:10.738 PM,1771176790.738,2026-02-15T12:33:10.737-0500,132,3017
12:33:11.738 PM,1771176791.738,2026-02-15T12:33:11.737-0500,132,3018
12:33:12.738 PM,1771176792.738,2026-02-15T12:33:12.737-0500,133,3019
12:33:13.738 PM,1771176793.738,2026-02-15T12:33:13.737-0500,133,3020
12:33:14.738 PM,1771176794.738,2026-02-15T12:33:14.737-0500,133,3021
12:33:15.738 PM,1771176795.738,2026-02-15T12:33:15.737-0500,133,3022
12:33:16.738 PM,1771176796.738,2026-02-15T12:33:16.737-0500,132,3023
12:33:17.738 PM,1771176797.738,2026-02-15T12:33:17.737-0500,133,3024
12:33:18.738 PM,1771176798.738,2026-02-15T12:33:18.737-0500,133,3025
12:33:19.738 PM,1771176799.738,2026-02-15T12:33:19.737-0500,132,3026
12:33:20.738 PM,1771176800.738,2026-02-15T12:33:20.737-0500,132,3027
12:33:21.738 PM,1771176801.738,2026-02-15T12:33:21.737-0500,132,3028
12:33:22.738 PM,1771176802.738,2026-02-15T12:33:22.737-0500,132,3029
12:33:23.738 PM,1771176803.738,2026-02-15T12:33:23.737-0500,132,3030
12:33:24.738 PM,1771176804.738,2026-02-15T12:33:24.737-0500,131,3031
12:33:25.738 PM,1771176805.738,2026-02-15T12:33:25.737-0500,131,3032
12:33:26.738 PM,1771176806.738,2026-02-15T12:33:26.737-0500,131,3033
12:33:27.738 PM,1771176807.738,2026-02-15T12:33:27.737-0500,131,3034
12:33:28.738 PM,1771176808.738,2026-02-15T12:33:28.737-0500,131,3035
12:33:29.738 PM,1771176809.738,2026-02-15T12:33:29.737-0500,131,3036
12:33:30.738 PM,1771176810.738,2026-02-15T12:33:30.737-0500,131,3037
12:33:31.738 PM,1771176811.738,2026-02-15T12:33:31.737-0500,131,3038
12:33:32.738 PM,1771176812.738,2026-02-15T12:33:32.737-0500,131,3039
12:33:33.738 PM,1771176813.738,2026-02-15T12:33:33.737-0500,131,3040
12:33:34.738 PM,1771176814.738,2026-02-15T12:33:34.737-0500,131,3041
12:33:35.738 PM,1771176815.738,2026-02-15T12:33:35.737-0500,131,3042
12:33:36.738 PM,1771176816.738,2026-02-15T12:33:36.737-0500,131,3043
12:33:37.738 PM,1771176817.738,2026-02-15T12:33:37.737-0500,131,3044
12:33:38.738 PM,1771176818.738,2026-02-15T12:33:38.737-0500,131,3045
12:33:39.738 PM,1771176819.738,2026-02-15T12:33:39.737-0500,131,3046
12:33:40.738 PM,1771176820.738,2026-02-15T12:33:40.737-0500,131,3047
12:33:41.738 PM,1771176821.738,2026-02-15T12:33:41.737-0500,130,3048
12:33:42.738 PM,1771176822.738,2026-02-15T12:33:42.737-0500,130,3049
12:33:43.738 PM,1771176823.738,2026-02-15T12:33:43.737-0500,130,3050
12:33:44.738 PM,1771176824.738,2026-02-15T12:33:44.737-0500,130,3051
12:33:45.738 PM,1771176825.738,2026-02-15T12:33:45.737-0500,130,3052
12:33:46.738 PM,1771176826.738,2026-02-15T12:33:46.737-0500,130,3053
12:33:47.738 PM,1771176827.738,2026-02-15T12:33:47.737-0500,130,3054
12:33:48.738 PM,1771176828.738,2026-02-15T12:33:48.737-0500,130,3055
12:33:49.738 PM,1771176829.738,2026-02-15T12:33:49.737-0500,130,3056
12:33:50.738 PM,1771176830.738,2026-02-15T12:33:50.737-0500,130,3057
12:33:51.738 PM,1771176831.738,2026-02-15T12:33:51.737-0500,130,3058
12:33:52.738 PM,1771176832.738,2026-02-15T12:33:52.737-0500,130,3059
12:33:53.738 PM,1771176833.738,2026-02-15T12:33:53.737-0500,130,3060
12:33:54.738 PM,1771176834.738,2026-02-15T12:33:54.737-0500,131,3061
12:33:55.738 PM,1771176835.738,2026-02-15T12:33:55.737-0500,130,3062
12:33:56.738 PM,1771176836.738,2026-02-15T12:33:56.737-0500,130,3063
12:33:57.738 PM,1771176837.738,2026-02-15T12:33:57.737-0500,130,3064
12:33:58.738 PM,1771176838.738,2026-02-15T12:33:58.737-0500,130,3065
12:33:59.738 PM,1771176839.738,2026-02-15T12:33:59.737-0500,130,3066
12:34:00.738 PM,1771176840.738,2026-02-15T12:34:00.737-0500,130,3067
12:34:01.738 PM,1771176841.738,2026-02-15T12:34:01.737-0500,129,3068
12:34:02.738 PM,1771176842.738,2026-02-15T12:34:02.737-0500,129,3069
12:34:03.738 PM,1771176843.738,2026-02-15T12:34:03.737-0500,128,3070
12:34:04.738 PM,1771176844.738,2026-02-15T12:34:04.737-0500,129,3071
12:34:05.738 PM,1771176845.738,2026-02-15T12:34:05.737-0500,129,3072
12:34:06.738 PM,1771176846.738,2026-02-15T12:34:06.737-0500,128,3073
12:34:07.738 PM,1771176847.738,2026-02-15T12:34:07.737-0500,128,3074
12:34:08.738 PM,1771176848.738,2026-02-15T12:34:08.737-0500,128,3075
12:34:09.738 PM,1771176849.738,2026-02-15T12:34:09.737-0500,128,3076
12:34:10.738 PM,1771176850.738,2026-02-15T12:34:10.737-0500,128,3077
12:34:11.738 PM,1771176851.738,2026-02-15T12:34:11.737-0500,128,3078
12:34:12.738 PM,1771176852.738,2026-02-15T12:34:12.737-0500,128,3079
12:34:13.738 PM,1771176853.738,2026-02-15T12:34:13.737-0500,128,3080
12:34:14.738 PM,1771176854.738,2026-02-15T12:34:14.737-0500,128,3081
12:34:15.738 PM,1771176855.738,2026-02-15T12:34:15.737-0500,128,3082
12:34:16.738 PM,1771176856.738,2026-02-15T12:34:16.737-0500,128,3083
12:34:17.738 PM,1771176857.738,2026-02-15T12:34:17.737-0500,127,3084
12:34:18.738 PM,1771176858.738,2026-02-15T12:34:18.737-0500,127,3085
12:34:19.738 PM,1771176859.738,2026-02-15T12:34:19.737-0500,127,3086
12:34:20.738 PM,1771176860.738,2026-02-15T12:34:20.737-0500,127,3087
12:34:21.738 PM,1771176861.738,2026-02-15T12:34:21.737-0500,128,3088
12:34:22.738 PM,1771176862.738,2026-02-15T12:34:22.737-0500,128,3089
12:34:23.738 PM,1771176863.738,2026-02-15T12:34:23.737-0500,129,3090
12:34:24.738 PM,1771176864.738,2026-02-15T12:34:24.737-0500,129,3091
12:34:25.738 PM,1771176865.738,2026-02-15T12:34:25.737-0500,130,3092
12:34:26.738 PM,1771176866.738,2026-02-15T12:34:26.737-0500,130,3093
12:34:27.738 PM,1771176867.738,2026-02-15T12:34:27.737-0500,130,3094
12:34:28.738 PM,1771176868.738,2026-02-15T12:34:28.737-0500,130,3095
12:34:29.738 PM,1771176869.738,2026-02-15T12:34:29.737-0500,130,3096
12:34:30.738 PM,1771176870.738,2026-02-15T12:34:30.737-0500,131,3097
12:34:31.738 PM,1771176871.738,2026-02-15T12:34:31.737-0500,132,3098
12:34:32.738 PM,1771176872.738,2026-02-15T12:34:32.737-0500,132,3099
12:34:33.738 PM,1771176873.738,2026-02-15T12:34:33.737-0500,132,3100
12:34:34.738 PM,1771176874.738,2026-02-15T12:34:34.737-0500,132,3101
12:34:35.738 PM,1771176875.738,2026-02-15T12:34:35.737-0500,132,3102
12:34:36.738 PM,1771176876.738,2026-02-15T12:34:36.737-0500,133,3103
12:34:37.738 PM,1771176877.738,2026-02-15T12:34:37.737-0500,133,3104
12:34:38.738 PM,1771176878.738,2026-02-15T12:34:38.737-0500,132,3105
12:34:39.738 PM,1771176879.738,2026-02-15T12:34:39.737-0500,132,3106
12:34:40.738 PM,1771176880.738,2026-02-15T12:34:40.737-0500,133,3107
12:34:41.738 PM,1771176881.738,2026-02-15T12:34:41.737-0500,134,3108
12:34:42.738 PM,1771176882.738,2026-02-15T12:34:42.737-0500,133,3109
12:34:43.738 PM,1771176883.738,2026-02-15T12:34:43.737-0500,133,3110
12:34:44.738 PM,1771176884.738,2026-02-15T12:34:44.737-0500,133,3111
12:34:45.738 PM,1771176885.738,2026-02-15T12:34:45.737-0500,133,3112
12:34:46.738 PM,1771176886.738,2026-02-15T12:34:46.737-0500,133,3113
12:34:47.738 PM,1771176887.738,2026-02-15T12:34:47.737-0500,133,3114
12:34:48.738 PM,1771176888.738,2026-02-15T12:34:48.737-0500,132,3115
12:34:49.738 PM,1771176889.738,2026-02-15T12:34:49.737-0500,132,3116
12:34:50.738 PM,1771176890.738,2026-02-15T12:34:50.737-0500,133,3117
12:34:51.738 PM,1771176891.738,2026-02-15T12:34:51.737-0500,133,3118
12:34:52.738 PM,1771176892.738,2026-02-15T12:34:52.737-0500,133,3119
12:34:53.738 PM,1771176893.738,2026-02-15T12:34:53.737-0500,132,3120
12:34:54.738 PM,1771176894.738,2026-02-15T12:34:54.737-0500,132,3121
12:34:55.738 PM,1771176895.738,2026-02-15T12:34:55.737-0500,132,3122
12:34:56.738 PM,1771176896.738,2026-02-15T12:34:56.737-0500,133,3123
12:34:57.738 PM,1771176897.738,2026-02-15T12:34:57.737-0500,133,3124
12:34:58.738 PM,1771176898.738,2026-02-15T12:34:58.737-0500,133,3125
12:34:59.738 PM,1771176899.738,2026-02-15T12:34:59.737-0500,133,3126
12:35:00.738 PM,1771176900.738,2026-02-15T12:35:00.737-0500,133,3127
12:35:01.738 PM,1771176901.738,2026-02-15T12:35:01.737-0500,133,3128
12:35:02.738 PM,1771176902.738,2026-02-15T12:35:02.737-0500,133,3129
12:35:03.738 PM,1771176903.738,2026-02-15T12:35:03.737-0500,133,3130
12:35:04.738 PM,1771176904.738,2026-02-15T12:35:04.737-0500,132,3131
12:35:05.738 PM,1771176905.738,2026-02-15T12:35:05.737-0500,132,3132
12:35:06.738 PM,1771176906.738,2026-02-15T12:35:06.737-0500,132,3133
12:35:07.738 PM,1771176907.738,2026-02-15T12:35:07.737-0500,132,3134
12:35:08.738 PM,1771176908.738,2026-02-15T12:35:08.737-0500,132,3135
12:35:09.738 PM,1771176909.738,2026-02-15T12:35:09.737-0500,132,3136
12:35:10.738 PM,1771176910.738,2026-02-15T12:35:10.737-0500,132,3137
12:35:11.738 PM,1771176911.738,2026-02-15T12:35:11.737-0500,132,3138
12:35:12.738 PM,1771176912.738,2026-02-15T12:35:12.737-0500,132,3139
12:35:13.738 PM,1771176913.738,2026-02-15T12:35:13.737-0500,132,3140
12:35:14.738 PM,1771176914.738,2026-02-15T12:35:14.737-0500,131,3141
12:35:15.738 PM,1771176915.738,2026-02-15T12:35:15.737-0500,130,3142
12:35:16.738 PM,1771176916.738,2026-02-15T12:35:16.737-0500,129,3143
12:35:17.738 PM,1771176917.738,2026-02-15T12:35:17.737-0500,130,3144
12:35:18.738 PM,1771176918.738,2026-02-15T12:35:18.737-0500,130,3145
12:35:19.738 PM,1771176919.738,2026-02-15T12:35:19.737-0500,130,3146
12:35:20.738 PM,1771176920.738,2026-02-15T12:35:20.737-0500,129,3147
12:35:21.738 PM,1771176921.738,2026-02-15T12:35:21.737-0500,129,3148
12:35:22.738 PM,1771176922.738,2026-02-15T12:35:22.737-0500,129,3149
12:35:23.738 PM,1771176923.738,2026-02-15T12:35:23.737-0500,130,3150
12:35:24.738 PM,1771176924.738,2026-02-15T12:35:24.737-0500,130,3151
12:35:25.738 PM,1771176925.738,2026-02-15T12:35:25.737-0500,129,3152
12:35:26.738 PM,1771176926.738,2026-02-15T12:35:26.737-0500,129,3153
12:35:27.738 PM,1771176927.738,2026-02-15T12:35:27.737-0500,130,3154
12:35:28.738 PM,1771176928.738,2026-02-15T12:35:28.737-0500,131,3155
12:35:29.738 PM,1771176929.738,2026-02-15T12:35:29.737-0500,131,3156
12:35:30.738 PM,1771176930.738,2026-02-15T12:35:30.737-0500,132,3157
12:35:31.738 PM,1771176931.738,2026-02-15T12:35:31.737-0500,133,3158
12:35:32.738 PM,1771176932.738,2026-02-15T12:35:32.737-0500,133,3159
12:35:33.738 PM,1771176933.738,2026-02-15T12:35:33.737-0500,134,3160
12:35:34.738 PM,1771176934.738,2026-02-15T12:35:34.737-0500,134,3161
12:35:35.738 PM,1771176935.738,2026-02-15T12:35:35.737-0500,134,3162
12:35:36.738 PM,1771176936.738,2026-02-15T12:35:36.737-0500,134,3163
12:35:37.738 PM,1771176937.738,2026-02-15T12:35:37.737-0500,134,3164
12:35:38.738 PM,1771176938.738,2026-02-15T12:35:38.737-0500,134,3165
12:35:39.738 PM,1771176939.738,2026-02-15T12:35:39.737-0500,135,3166
12:35:40.738 PM,1771176940.738,2026-02-15T12:35:40.737-0500,135,3167
12:35:41.738 PM,1771176941.738,2026-02-15T12:35:41.737-0500,136,3168
12:35:42.738 PM,1771176942.738,2026-02-15T12:35:42.737-0500,138,3169
12:35:43.738 PM,1771176943.738,2026-02-15T12:35:43.737-0500,139,3170
12:35:44.738 PM,1771176944.738,2026-02-15T12:35:44.737-0500,139,3171
12:35:45.738 PM,1771176945.738,2026-02-15T12:35:45.737-0500,139,3172
12:35:46.738 PM,1771176946.738,2026-02-15T12:35:46.737-0500,139,3173
12:35:47.738 PM,1771176947.738,2026-02-15T12:35:47.737-0500,139,3174
12:35:48.738 PM,1771176948.738,2026-02-15T12:35:48.737-0500,139,3175
12:35:49.738 PM,1771176949.738,2026-02-15T12:35:49.737-0500,140,3176
12:35:50.738 PM,1771176950.738,2026-02-15T12:35:50.737-0500,141,3177
12:35:51.738 PM,1771176951.738,2026-02-15T12:35:51.737-0500,142,3178
12:35:52.738 PM,1771176952.738,2026-02-15T12:35:52.737-0500,142,3179
12:35:53.738 PM,1771176953.738,2026-02-15T12:35:53.737-0500,142,3180
12:35:54.738 PM,1771176954.738,2026-02-15T12:35:54.737-0500,142,3181
12:35:55.738 PM,1771176955.738,2026-02-15T12:35:55.737-0500,142,3182
12:35:56.738 PM,1771176956.738,2026-02-15T12:35:56.737-0500,142,3183
12:35:57.738 PM,1771176957.738,2026-02-15T12:35:57.737-0500,143,3184
12:35:58.738 PM,1771176958.738,2026-02-15T12:35:58.737-0500,143,3185
12:35:59.738 PM,1771176959.738,2026-02-15T12:35:59.737-0500,143,3186
12:36:00.738 PM,1771176960.738,2026-02-15T12:36:00.737-0500,143,3187
12:36:01.738 PM,1771176961.738,2026-02-15T12:36:01.737-0500,143,3188
12:36:02.738 PM,1771176962.738,2026-02-15T12:36:02.737-0500,143,3189
12:36:03.738 PM,1771176963.738,2026-02-15T12:36:03.737-0500,143,3190
12:36:04.738 PM,1771176964.738,2026-02-15T12:36:04.737-0500,142,3191
12:36:05.738 PM,1771176965.738,2026-02-15T12:36:05.737-0500,142,3192
12:36:06.738 PM,1771176966.738,2026-02-15T12:36:06.737-0500,143,3193
12:36:07.738 PM,1771176967.738,2026-02-15T12:36:07.737-0500,143,3194
12:36:08.738 PM,1771176968.738,2026-02-15T12:36:08.737-0500,143,3195
12:36:09.738 PM,1771176969.738,2026-02-15T12:36:09.737-0500,143,3196
12:36:10.738 PM,1771176970.738,2026-02-15T12:36:10.737-0500,143,3197
12:36:11.738 PM,1771176971.738,2026-02-15T12:36:11.737-0500,143,3198
12:36:12.738 PM,1771176972.738,2026-02-15T12:36:12.737-0500,143,3199
12:36:13.738 PM,1771176973.738,2026-02-15T12:36:13.737-0500,143,3200
12:36:14.738 PM,1771176974.738,2026-02-15T12:36:14.737-0500,143,3201
12:36:15.738 PM,1771176975.738,2026-02-15T12:36:15.737-0500,143,3202
12:36:16.738 PM,1771176976.738,2026-02-15T12:36:16.737-0500,143,3203
12:36:17.738 PM,1771176977.738,2026-02-15T12:36:17.737-0500,144,3204
12:36:18.738 PM,1771176978.738,2026-02-15T12:36:18.737-0500,143,3205
12:36:19.738 PM,1771176979.738,2026-02-15T12:36:19.737-0500,143,3206
12:36:20.738 PM,1771176980.738,2026-02-15T12:36:20.737-0500,143,3207
12:36:21.738 PM,1771176981.738,2026-02-15T12:36:21.737-0500,143,3208
12:36:22.738 PM,1771176982.738,2026-02-15T12:36:22.737-0500,140,3209
12:36:23.738 PM,1771176983.738,2026-02-15T12:36:23.737-0500,138,3210
12:36:24.738 PM,1771176984.738,2026-02-15T12:36:24.737-0500,136,3211
12:36:25.738 PM,1771176985.738,2026-02-15T12:36:25.737-0500,135,3212
12:36:26.738 PM,1771176986.738,2026-02-15T12:36:26.737-0500,134,3213
12:36:27.738 PM,1771176987.738,2026-02-15T12:36:27.737-0500,134,3214
12:36:28.738 PM,1771176988.738,2026-02-15T12:36:28.737-0500,133,3215
12:36:29.738 PM,1771176989.738,2026-02-15T12:36:29.737-0500,133,3216
12:36:30.738 PM,1771176990.738,2026-02-15T12:36:30.737-0500,133,3217
12:36:31.738 PM,1771176991.738,2026-02-15T12:36:31.737-0500,132,3218
12:36:32.738 PM,1771176992.738,2026-02-15T12:36:32.737-0500,132,3219
12:36:33.738 PM,1771176993.738,2026-02-15T12:36:33.737-0500,132,3220
12:36:34.738 PM,1771176994.738,2026-02-15T12:36:34.737-0500,132,3221
12:36:35.738 PM,1771176995.738,2026-02-15T12:36:35.737-0500,132,3222
12:36:36.738 PM,1771176996.738,2026-02-15T12:36:36.737-0500,133,3223
12:36:37.738 PM,1771176997.738,2026-02-15T12:36:37.737-0500,134,3224
12:36:38.738 PM,1771176998.738,2026-02-15T12:36:38.737-0500,134,3225
12:36:39.738 PM,1771176999.738,2026-02-15T12:36:39.737-0500,134,3226
12:36:40.738 PM,1771177000.738,2026-02-15T12:36:40.737-0500,133,3227
12:36:41.738 PM,1771177001.738,2026-02-15T12:36:41.737-0500,131,3228
12:36:42.738 PM,1771177002.738,2026-02-15T12:36:42.737-0500,131,3229
12:36:43.738 PM,1771177003.738,2026-02-15T12:36:43.737-0500,132,3230
12:36:44.738 PM,1771177004.738,2026-02-15T12:36:44.737-0500,131,3231
12:36:45.738 PM,1771177005.738,2026-02-15T12:36:45.737-0500,130,3232
12:36:46.738 PM,1771177006.738,2026-02-15T12:36:46.737-0500,130,3233
12:36:47.738 PM,1771177007.738,2026-02-15T12:36:47.737-0500,131,3234
12:36:48.738 PM,1771177008.738,2026-02-15T12:36:48.737-0500,131,3235
12:36:49.738 PM,1771177009.738,2026-02-15T12:36:49.737-0500,130,3236
12:36:50.738 PM,1771177010.738,2026-02-15T12:36:50.737-0500,130,3237
12:36:51.738 PM,1771177011.738,2026-02-15T12:36:51.737-0500,130,3238
12:36:52.738 PM,1771177012.738,2026-02-15T12:36:52.737-0500,130,3239
12:36:53.738 PM,1771177013.738,2026-02-15T12:36:53.737-0500,129,3240
12:36:54.738 PM,1771177014.738,2026-02-15T12:36:54.737-0500,129,3241
12:36:55.738 PM,1771177015.738,2026-02-15T12:36:55.737-0500,129,3242
12:36:56.738 PM,1771177016.738,2026-02-15T12:36:56.737-0500,129,3243
12:36:57.738 PM,1771177017.738,2026-02-15T12:36:57.737-0500,129,3244
12:36:58.738 PM,1771177018.738,2026-02-15T12:36:58.737-0500,129,3245
12:36:59.738 PM,1771177019.738,2026-02-15T12:36:59.737-0500,128,3246
12:37:00.738 PM,1771177020.738,2026-02-15T12:37:00.737-0500,128,3247
12:37:01.738 PM,1771177021.738,2026-02-15T12:37:01.737-0500,128,3248
12:37:02.738 PM,1771177022.738,2026-02-15T12:37:02.737-0500,127,3249
12:37:03.738 PM,1771177023.738,2026-02-15T12:37:03.737-0500,127,3250
12:37:04.738 PM,1771177024.738,2026-02-15T12:37:04.737-0500,128,3251
12:37:05.738 PM,1771177025.738,2026-02-15T12:37:05.737-0500,127,3252
12:37:06.738 PM,1771177026.738,2026-02-15T12:37:06.737-0500,127,3253
12:37:07.738 PM,1771177027.738,2026-02-15T12:37:07.737-0500,127,3254
12:37:08.738 PM,1771177028.738,2026-02-15T12:37:08.737-0500,127,3255
12:37:09.738 PM,1771177029.738,2026-02-15T12:37:09.737-0500,127,3256
12:37:10.738 PM,1771177030.738,2026-02-15T12:37:10.737-0500,127,3257
12:37:11.738 PM,1771177031.738,2026-02-15T12:37:11.737-0500,126,3258
12:37:12.738 PM,1771177032.738,2026-02-15T12:37:12.737-0500,126,3259
12:37:13.738 PM,1771177033.738,2026-02-15T12:37:13.737-0500,125,3260
12:37:14.738 PM,1771177034.738,2026-02-15T12:37:14.737-0500,125,3261
12:37:15.738 PM,1771177035.738,2026-02-15T12:37:15.737-0500,125,3262
12:37:16.738 PM,1771177036.738,2026-02-15T12:37:16.737-0500,125,3263
12:37:17.738 PM,1771177037.738,2026-02-15T12:37:17.737-0500,125,3264
12:37:18.738 PM,1771177038.738,2026-02-15T12:37:18.737-0500,124,3265
12:37:19.738 PM,1771177039.738,2026-02-15T12:37:19.737-0500,124,3266
12:37:20.738 PM,1771177040.738,2026-02-15T12:37:20.737-0500,124,3267
12:37:21.738 PM,1771177041.738,2026-02-15T12:37:21.737-0500,123,3268
12:37:22.738 PM,1771177042.738,2026-02-15T12:37:22.737-0500,123,3269
12:37:23.738 PM,1771177043.738,2026-02-15T12:37:23.737-0500,124,3270
12:37:24.738 PM,1771177044.738,2026-02-15T12:37:24.737-0500,124,3271
12:37:25.738 PM,1771177045.738,2026-02-15T12:37:25.737-0500,124,3272
12:37:26.738 PM,1771177046.738,2026-02-15T12:37:26.737-0500,124,3273
12:37:27.738 PM,1771177047.738,2026-02-15T12:37:27.737-0500,124,3274
12:37:28.738 PM,1771177048.738,2026-02-15T12:37:28.737-0500,124,3275
12:37:29.738 PM,1771177049.738,2026-02-15T12:37:29.737-0500,125,3276
12:37:30.738 PM,1771177050.738,2026-02-15T12:37:30.737-0500,125,3277
12:37:31.738 PM,1771177051.738,2026-02-15T12:37:31.737-0500,125,3278
12:37:32.738 PM,1771177052.738,2026-02-15T12:37:32.737-0500,125,3279
12:37:33.738 PM,1771177053.738,2026-02-15T12:37:33.737-0500,125,3280
12:37:34.738 PM,1771177054.738,2026-02-15T12:37:34.737-0500,126,3281
12:37:35.738 PM,1771177055.738,2026-02-15T12:37:35.737-0500,126,3282
12:37:36.738 PM,1771177056.738,2026-02-15T12:37:36.737-0500,126,3283
12:37:37.738 PM,1771177057.738,2026-02-15T12:37:37.737-0500,126,3284
12:37:38.738 PM,1771177058.738,2026-02-15T12:37:38.737-0500,126,3285
12:37:39.738 PM,1771177059.738,2026-02-15T12:37:39.737-0500,126,3286
12:37:40.738 PM,1771177060.738,2026-02-15T12:37:40.737-0500,126,3287
12:37:41.738 PM,1771177061.738,2026-02-15T12:37:41.737-0500,126,3288
12:37:42.738 PM,1771177062.738,2026-02-15T12:37:42.737-0500,126,3289
12:37:43.738 PM,1771177063.738,2026-02-15T12:37:43.737-0500,126,3290
12:37:44.738 PM,1771177064.738,2026-02-15T12:37:44.737-0500,126,3291
12:37:45.738 PM,1771177065.738,2026-02-15T12:37:45.737-0500,126,3292
12:37:46.738 PM,1771177066.738,2026-02-15T12:37:46.737-0500,126,3293
12:37:47.738 PM,1771177067.738,2026-02-15T12:37:47.737-0500,126,3294
12:37:48.738 PM,1771177068.738,2026-02-15T12:37:48.737-0500,126,3295
12:37:49.738 PM,1771177069.738,2026-02-15T12:37:49.737-0500,126,3296
12:37:50.738 PM,1771177070.738,2026-02-15T12:37:50.737-0500,126,3297
12:37:51.738 PM,1771177071.738,2026-02-15T12:37:51.737-0500,126,3298
12:37:52.738 PM,1771177072.738,2026-02-15T12:37:52.737-0500,126,3299
12:37:53.738 PM,1771177073.738,2026-02-15T12:37:53.737-0500,125,3300
12:37:54.738 PM,1771177074.738,2026-02-15T12:37:54.737-0500,125,3301
12:37:55.738 PM,1771177075.738,2026-02-15T12:37:55.737-0500,125,3302
12:37:56.738 PM,1771177076.738,2026-02-15T12:37:56.737-0500,125,3303
12:37:57.738 PM,1771177077.738,2026-02-15T12:37:57.737-0500,124,3304
12:37:58.738 PM,1771177078.738,2026-02-15T12:37:58.737-0500,124,3305
12:37:59.738 PM,1771177079.738,2026-02-15T12:37:59.737-0500,124,3306
12:38:00.738 PM,1771177080.738,2026-02-15T12:38:00.737-0500,124,3307
12:38:01.738 PM,1771177081.738,2026-02-15T12:38:01.737-0500,125,3308
12:38:02.738 PM,1771177082.738,2026-02-15T12:38:02.737-0500,125,3309
12:38:03.738 PM,1771177083.738,2026-02-15T12:38:03.737-0500,125,3310
12:38:04.738 PM,1771177084.738,2026-02-15T12:38:04.737-0500,125,3311
12:38:05.738 PM,1771177085.738,2026-02-15T12:38:05.737-0500,126,3312
