date,timestamp,ISO8601,hr (count/min),distance (meter),speed (m/s),since_start
11:38:54.309 AM,1770568734.309,2026-02-08T11:38:54.309-0500,134,6975.004,,2694
11:38:55.309 AM,1770568735.309,2026-02-08T11:38:55.309-0500,134,6977.593,,2695
11:38:56.309 AM,1770568736.309,2026-02-08T11:38:56.309-0500,133,6980.182,,2696
11:38:57.309 AM,1770568737.309,2026-02-08T11:38:57.309-0500,133,6982.771,,2697
11:38:58.309 AM,1770568738.309,2026-02-08T11:38:58.309-0500,133,6985.360,,2698
11:38:59.309 AM,1770568739.309,2026-02-08T11:38:59.309-0500,133,6987.949,,2699
11:39:00.309 AM,1770568740.309,2026-02-08T11:39:00.309-0500,134,6990.539,,2700
11:39:01.309 AM,1770568741.309,2026-02-08T11:39:01.309-0500,134,6993.128,,2701
11:39:02.309 AM,1770568742.309,2026-02-08T11:39:02.309-0500,133,6995.717,,2702
11:39:03.309 AM,1770568743.309,2026-02-08T11:39:03.309-0500,133,6998.306,,2703
11:39:04.309 AM,1770568744.309,2026-02-08T11:39:04.309-0500,133,7000.895,,2704
11:39:05.309 AM,1770568745.309,2026-02-08T11:39:05.309-0500,133,7003.484,,2705
11:39:06.309 AM,1770568746.309,2026-02-08T11:39:06.309-0500,132,7006.073,,2706
11:39:07.309 AM,1770568747.309,2026-02-08T11:39:07.309-0500,132,7008.662,,2707
11:39:08.309 AM,1770568748.309,2026-02-08T11:39:08.309-0500,131,7011.251,,2708
11:39:09.309 AM,1770568749.309,2026-02-08T11:39:09.309-0500,129,7013.840,,2709
11:39:10.309 AM,1770568750.309,2026-02-08T11:39:10.309-0500,129,7016.429,,2710
11:39:11.309 AM,1770568751.309,2026-02-08T11:39:11.309-0500,130,7019.018,,2711
11:39:12.309 AM,1770568752.309,2026-02-08T11:39:12.309-0500,132,7021.608,,2712
11:39:13.309 AM,1770568753.309,2026-02-08T11:39:13.309-0500,132,7024.197,,2713
11:39:14.309 AM,1770568754.309,2026-02-08T11:39:14.309-0500,132,7026.786,,2714
11:39:15.309 AM,1770568755.309,2026-02-08T11:39:15.309-0500,132,7029.375,,2715
11:39:16.309 AM,1770568756.309,2026-02-08T11:39:16.309-0500,131,7031.964,,2716
11:39:17.309 AM,1770568757.309,2026-02-08T11:39:17.309-0500,131,7034.553,,2717
11:39:18.309 AM,1770568758.309,2026-02-08T11:39:18.309-0500,132,7037.142,,2718
11:39:19.309 AM,1770568759.309,2026-02-08T11:39:19.309-0500,132,7039.731,,2719
11:39:20.309 AM,1770568760.309,2026-02-08T11:39:20.309-0500,131,7042.320,,2720
11:39:21.309 AM,1770568761.309,2026-02-08T11:39:21.309-0500,131,7044.909,,2721
11:39:22.309 AM,1770568762.309,2026-02-08T11:39:22.309-0500,131,7047.498,,2722
11:39:23.309 AM,1770568763.309,2026-02-08T11:39:23.309-0500,131,7050.088,,2723
11:39:24.309 AM,1770568764.309,2026-02-08T11:39:24.309-0500,131,7052.677,,2724
11:39:25.309 AM,1770568765.309,2026-02-08T11:39:25.309-0500,131,7055.266,,2725
11:39:26.309 AM,1770568766.309,2026-02-08T11:39:26.309-0500,131,7057.855,,2726
11:39:27.309 AM,1770568767.309,2026-02-08T11:39:27.309-0500,130,7060.444,,2727
11:39:28.309 AM,1770568768.309,2026-02-08T11:39:28.309-0500,130,7063.033,,2728
11:39:29.309 AM,1770568769.309,2026-02-08T11:39:29.309-0500,130,7065.622,,2729
11:39:30.309 AM,1770568770.309,2026-02-08T11:39:30.309-0500,129,7068.211,,2730
11:39:31.309 AM,1770568771.309,2026-02-08T11:39:31.309-0500,129,7070.800,,2731
11:39:32.309 AM,1770568772.309,2026-02-08T11:39:32.309-0500,129,7073.389,,2732
11:39:33.309 AM,1770568773.309,2026-02-08T11:39:33.309-0500,129,7075.978,,2733
11:39:34.309 AM,1770568774.309,2026-02-08T11:39:34.309-0500,129,7078.568,,2734
11:39:35.309 AM,1770568775.309,2026-02-08T11:39:35.309-0500,129,7081.157,,2735
11:39:36.309 AM,1770568776.309,2026-02-08T11:39:36.309-0500,129,7083.746,,2736
11:39:37.309 AM,1770568777.309,2026-02-08T11:39:37.309-0500,129,7086.335,,2737
11:39:38.309 AM,1770568778.309,2026-02-08T11:39:38.309-0500,130,7088.924,,2738
11:39:39.309 AM,1770568779.309,2026-02-08T11:39:39.309-0500,130,7091.513,,2739
11:39:40.309 AM,1770568780.309,2026-02-08T11:39:40.309-0500,130,7094.102,,2740
11:39:41.309 AM,1770568781.309,2026-02-08T11:39:41.309-0500,129,7096.691,,2741
11:39:42.309 AM,1770568782.309,2026-02-08T11:39:42.309-0500,129,7099.280,,2742
11:39:43.309 AM,1770568783.309,2026-02-08T11:39:43.309-0500,129,7101.869,,2743
11:39:44.309 AM,1770568784.309,2026-02-08T11:39:44.309-0500,129,7104.458,,2744
11:39:45.309 AM,1770568785.309,2026-02-08T11:39:45.309-0500,129,7107.047,,2745
11:39:46.309 AM,1770568786.309,2026-02-08T11:39:46.309-0500,129,7109.637,,2746
11:39:47.309 AM,1770568787.309,2026-02-08T11:39:47.309-0500,129,7112.226,,2747
11:39:48.309 AM,1770568788.309,2026-02-08T11:39:48.309-0500,129,7114.815,,2748
11:39:49.309 AM,1770568789.309,2026-02-08T11:39:49.309-0500,130,7117.404,,2749
11:39:50.309 AM,1770568790.309,2026-02-08T11:39:50.309-0500,131,7119.993,,2750
11:39:51.309 AM,1770568791.309,2026-02-08T11:39:51.309-0500,132,7122.582,,2751
11:39:52.309 AM,1770568792.309,2026-02-08T11:39:52.309-0500,132,7125.171,,2752
11:39:53.309 AM,1770568793.309,2026-02-08T11:39:53.309-0500,131,7127.760,,2753
11:39:54.309 AM,1770568794.309,2026-02-08T11:39:54.309-0500,130,7130.349,,2754
11:39:55.309 AM,1770568795.309,2026-02-08T11:39:55.309-0500,130,7132.938,,2755
11:39:56.309 AM,1770568796.309,2026-02-08T11:39:56.309-0500,130,7135.527,,2756
11:39:57.309 AM,1770568797.309,2026-02-08T11:39:57.309-0500,130,7138.117,,2757
11:39:58.309 AM,1770568798.309,2026-02-08T11:39:58.309-0500,129,7140.706,,2758
11:39:59.309 AM,1770568799.309,2026-02-08T11:39:59.309-0500,129,7143.295,,2759
11:40:00.309 AM,1770568800.309,2026-02-08T11:40:00.309-0500,130,7145.884,,2760
11:40:01.309 AM,1770568801.309,2026-02-08T11:40:01.309-0500,130,7148.473,,2761
11:40:02.309 AM,1770568802.309,2026-02-08T11:40:02.309-0500,130,7151.062,,2762
11:40:03.309 AM,1770568803.309,2026-02-08T11:40:03.309-0500,130,7153.651,,2763
11:40:04.309 AM,1770568804.309,2026-02-08T11:40:04.309-0500,130,7156.240,,2764
11:40:05.309 AM,1770568805.309,2026-02-08T11:40:05.309-0500,131,7158.829,,2765
11:40:06.309 AM,1770568806.309,2026-02-08T11:40:06.309-0500,131,7161.418,,2766
11:40:07.309 AM,1770568807.309,2026-02-08T11:40:07.309-0500,131,7164.007,,2767
11:40:08.309 AM,1770568808.309,2026-02-08T11:40:08.309-0500,131,7166.597,,2768
11:40:09.309 AM,1770568809.309,2026-02-08T11:40:09.309-0500,131,7169.186,,2769
11:40:10.309 AM,1770568810.309,2026-02-08T11:40:10.309-0500,131,7171.775,,2770
11:40:11.309 AM,1770568811.309,2026-02-08T11:40:11.309-0500,131,7174.364,,2771
11:40:12.309 AM,1770568812.309,2026-02-08T11:40:12.309-0500,133,7176.953,,2772
11:40:13.309 AM,1770568813.309,2026-02-08T11:40:13.309-0500,133,7179.542,,2773
11:40:14.309 AM,1770568814.309,2026-02-08T11:40:14.309-0500,133,7182.131,,2774
11:40:15.309 AM,1770568815.309,2026-02-08T11:40:15.309-0500,132,7184.720,,2775
11:40:16.309 AM,1770568816.309,2026-02-08T11:40:16.309-0500,132,7187.309,,2776
11:40:17.309 AM,1770568817.309,2026-02-08T11:40:17.309-0500,131,7189.898,,2777
11:40:18.309 AM,1770568818.309,2026-02-08T11:40:18.309-0500,131,7192.487,,2778
11:40:19.309 AM,1770568819.309,2026-02-08T11:40:19.309-0500,131,7195.076,,2779
11:40:20.309 AM,1770568820.309,2026-02-08T11:40:20.309-0500,131,7197.666,,2780
11:40:21.309 AM,1770568821.309,2026-02-08T11:40:21.309-0500,131,7200.255,,2781
11:40:22.309 AM,1770568822.309,2026-02-08T11:40:22.309-0500,132,7202.844,,2782
11:40:23.309 AM,1770568823.309,2026-02-08T11:40:23.309-0500,132,7205.433,,2783
11:40:24.309 AM,1770568824.309,2026-02-08T11:40:24.309-0500,132,7208.022,,2784
11:40:25.309 AM,1770568825.309,2026-02-08T11:40:25.309-0500,132,7210.611,,2785
11:40:26.309 AM,1770568826.309,2026-02-08T11:40:26.309-0500,132,7213.200,,2786
11:40:27.309 AM,1770568827.309,2026-02-08T11:40:27.309-0500,132,7215.789,,2787
11:40:28.309 AM,1770568828.309,2026-02-08T11:40:28.309-0500,132,7218.378,,2788
11:40:29.309 AM,1770568829.309,2026-02-08T11:40:29.309-0500,132,7220.967,,2789
11:40:30.309 AM,1770568830.309,2026-02-08T11:40:30.309-0500,133,7223.556,,2790
11:40:31.309 AM,1770568831.309,2026-02-08T11:40:31.309-0500,134,7226.146,,2791
11:40:32.309 AM,1770568832.309,2026-02-08T11:40:32.309-0500,134,7228.735,,2792
11:40:33.309 AM,1770568833.309,2026-02-08T11:40:33.309-0500,135,7231.324,,2793
11:40:34.309 AM,1770568834.309,2026-02-08T11:40:34.309-0500,135,7233.913,,2794
11:40:35.309 AM,1770568835.309,2026-02-08T11:40:35.309-0500,135,7236.502,,2795
11:40:36.309 AM,1770568836.309,2026-02-08T11:40:36.309-0500,135,7239.091,,2796
11:40:37.309 AM,1770568837.309,2026-02-08T11:40:37.309-0500,135,7241.680,,2797
11:40:38.309 AM,1770568838.309,2026-02-08T11:40:38.309-0500,135,7244.269,,2798
11:40:39.309 AM,1770568839.309,2026-02-08T11:40:39.309-0500,134,7246.858,,2799
11:40:40.309 AM,1770568840.309,2026-02-08T11:40:40.309-0500,134,7249.447,,2800
11:40:41.309 AM,1770568841.309,2026-02-08T11:40:41.309-0500,133,7252.036,,2801
11:40:42.309 AM,1770568842.309,2026-02-08T11:40:42.309-0500,133,7254.626,,2802
11:40:43.309 AM,1770568843.309,2026-02-08T11:40:43.309-0500,133,7257.215,,2803
11:40:44.309 AM,1770568844.309,2026-02-08T11:40:44.309-0500,132,7259.804,,2804
11:40:45.309 AM,1770568845.309,2026-02-08T11:40:45.309-0500,131,7262.393,,2805
11:40:46.309 AM,1770568846.309,2026-02-08T11:40:46.309-0500,131,7264.982,,2806
11:40:47.309 AM,1770568847.309,2026-02-08T11:40:47.309-0500,133,7267.571,,2807
11:40:48.309 AM,1770568848.309,2026-02-08T11:40:48.309-0500,133,7270.160,,2808
11:40:49.309 AM,1770568849.309,2026-02-08T11:40:49.309-0500,133,7272.749,,2809
11:40:50.309 AM,1770568850.309,2026-02-08T11:40:50.309-0500,133,7275.338,,2810
11:40:51.309 AM,1770568851.309,2026-02-08T11:40:51.309-0500,133,7277.927,,2811
11:40:52.309 AM,1770568852.309,2026-02-08T11:40:52.309-0500,133,7280.516,,2812
11:40:53.309 AM,1770568853.309,2026-02-08T11:40:53.309-0500,133,7283.105,,2813
11:40:54.309 AM,1770568854.309,2026-02-08T11:40:54.309-0500,133,7285.695,,2814
11:40:55.309 AM,1770568855.309,2026-02-08T11:40:55.309-0500,133,7288.284,,2815
11:40:56.309 AM,1770568856.309,2026-02-08T11:40:56.309-0500,133,7290.873,,2816
11:40:57.309 AM,1770568857.309,2026-02-08T11:40:57.309-0500,133,7293.462,,2817
11:40:58.309 AM,1770568858.309,2026-02-08T11:40:58.309-0500,133,7296.051,,2818
11:40:59.309 AM,1770568859.309,2026-02-08T11:40:59.309-0500,133,7298.640,,2819
11:41:00.309 AM,1770568860.309,2026-02-08T11:41:00.309-0500,133,7301.229,,2820
11:41:01.309 AM,1770568861.309,2026-02-08T11:41:01.309-0500,134,7303.818,,2821
11:41:02.309 AM,1770568862.309,2026-02-08T11:41:02.309-0500,134,7306.407,,2822
11:41:03.309 AM,1770568863.309,2026-02-08T11:41:03.309-0500,134,7308.996,,2823
11:41:04.309 AM,1770568864.309,2026-02-08T11:41:04.309-0500,135,7311.585,,2824
11:41:05.309 AM,1770568865.309,2026-02-08T11:41:05.309-0500,136,7314.175,,2825
11:41:06.309 AM,1770568866.309,2026-02-08T11:41:06.309-0500,136,7316.764,,2826
11:41:07.309 AM,1770568867.309,2026-02-08T11:41:07.309-0500,136,7319.353,,2827
11:41:08.309 AM,1770568868.309,2026-02-08T11:41:08.309-0500,137,7321.942,,2828
11:41:09.309 AM,1770568869.309,2026-02-08T11:41:09.309-0500,141,7324.531,,2829
11:41:10.309 AM,1770568870.309,2026-02-08T11:41:10.309-0500,141,7327.120,,2830
11:41:11.309 AM,1770568871.309,2026-02-08T11:41:11.309-0500,141,7329.709,,2831
11:41:12.309 AM,1770568872.309,2026-02-08T11:41:12.309-0500,142,7332.298,,2832
11:41:13.309 AM,1770568873.309,2026-02-08T11:41:13.309-0500,142,7334.887,,2833
11:41:14.309 AM,1770568874.309,2026-02-08T11:41:14.309-0500,142,7337.476,,2834
11:41:15.309 AM,1770568875.309,2026-02-08T11:41:15.309-0500,142,7340.065,,2835
11:41:16.309 AM,1770568876.309,2026-02-08T11:41:16.309-0500,143,7342.655,,2836
11:41:17.309 AM,1770568877.309,2026-02-08T11:41:17.309-0500,145,7345.244,,2837
11:41:18.309 AM,1770568878.309,2026-02-08T11:41:18.309-0500,145,7347.833,,2838
11:41:19.309 AM,1770568879.309,2026-02-08T11:41:19.309-0500,145,7350.422,,2839
11:41:20.309 AM,1770568880.309,2026-02-08T11:41:20.309-0500,145,7353.011,,2840
11:41:21.309 AM,1770568881.309,2026-02-08T11:41:21.309-0500,145,7355.600,,2841
11:41:22.309 AM,1770568882.309,2026-02-08T11:41:22.309-0500,144,7358.189,,2842
11:41:23.309 AM,1770568883.309,2026-02-08T11:41:23.309-0500,143,7360.778,,2843
11:41:24.309 AM,1770568884.309,2026-02-08T11:41:24.309-0500,143,7363.367,,2844
11:41:25.309 AM,1770568885.309,2026-02-08T11:41:25.309-0500,143,7365.956,,2845
11:41:26.309 AM,1770568886.309,2026-02-08T11:41:26.309-0500,142,7368.545,,2846
11:41:27.309 AM,1770568887.309,2026-02-08T11:41:27.309-0500,142,7371.134,,2847
11:41:28.309 AM,1770568888.309,2026-02-08T11:41:28.309-0500,142,7373.724,,2848
11:41:29.309 AM,1770568889.309,2026-02-08T11:41:29.309-0500,142,7376.313,,2849
11:41:30.309 AM,1770568890.309,2026-02-08T11:41:30.309-0500,142,7378.902,,2850
11:41:31.309 AM,1770568891.309,2026-02-08T11:41:31.309-0500,142,7381.491,,2851
11:41:32.309 AM,1770568892.309,2026-02-08T11:41:32.309-0500,142,7384.080,,2852
11:41:33.309 AM,1770568893.309,2026-02-08T11:41:33.309-0500,142,7386.669,,2853
11:41:34.309 AM,1770568894.309,2026-02-08T11:41:34.309-0500,142,7389.258,,2854
11:41:35.309 AM,1770568895.309,2026-02-08T11:41:35.309-0500,142,7391.847,,2855
11:41:36.309 AM,1770568896.309,2026-02-08T11:41:36.309-0500,142,7394.436,,2856
11:41:37.309 AM,1770568897.309,2026-02-08T11:41:37.309-0500,142,7397.025,,2857
11:41:38.309 AM,1770568898.309,2026-02-08T11:41:38.309-0500,142,7399.614,,2858
11:41:39.309 AM,1770568899.309,2026-02-08T11:41:39.309-0500,,7402.204,,2859
11:41:40.309 AM,1770568900.309,2026-02-08T11:41:40.309-0500,,7404.793,,2860
11:41:41.309 AM,1770568901.309,2026-02-08T11:41:41.309-0500,,7407.382,,2861
11:41:42.309 AM,1770568902.309,2026-02-08T11:41:42.309-0500,,7409.971,,2862
11:41:43.309 AM,1770568903.309,2026-02-08T11:41:43.309-0500,,7412.560,,2863
11:41:44.309 AM,1770568904.309,2026-02-08T11:41:44.309-0500,,7415.149,,2864
11:41:45.309 AM,1770568905.309,2026-02-08T11:41:45.309-0500,,7417.738,,2865
11:41:46.309 AM,1770568906.309,2026-02-08T11:41:46.309-0500,,7420.327,,2866
11:41:47.309 AM,1770568907.309,2026-02-08T11:41:47.309-0500,,7422.916,,2867
11:41:48.309 AM,1770568908.309,2026-02-08T11:41:48.309-0500,,7425.505,,2868
11:41:49.309 AM,1770568909.309,2026-02-08T11:41:49.309-0500,,7428.094,,2869
11:41:50.309 AM,1770568910.309,2026-02-08T11:41:50.309-0500,,7430.684,,2870
11:41:51.309 AM,1770568911.309,2026-02-08T11:41:51.309-0500,,7433.273,,2871
11:41:52.309 AM,1770568912.309,2026-02-08T11:41:52.309-0500,,7435.862,,2872
11:41:53.309 AM,1770568913.309,2026-02-08T11:41:53.309-0500,,7438.451,,2873
11:41:54.309 AM,1770568914.309,2026-02-08T11:41:54.309-0500,132,7441.040,,2874
11:41:55.309 AM,1770568915.309,2026-02-08T11:41:55.309-0500,133,7443.629,,2875
11:41:56.309 AM,1770568916.309,2026-02-08T11:41:56.309-0500,133,7446.218,,2876
11:41:57.309 AM,1770568917.309,2026-02-08T11:41:57.309-0500,133,7448.807,,2877
11:41:58.309 AM,1770568918.309,2026-02-08T11:41:58.309-0500,133,7451.396,,2878
11:41:59.309 AM,1770568919.309,2026-02-08T11:41:59.309-0500,133,7453.985,,2879
11:42:00.309 AM,1770568920.309,2026-02-08T11:42:00.309-0500,133,7456.574,,2880
11:42:01.309 AM,1770568921.309,2026-02-08T11:42:01.309-0500,133,7459.163,,2881
11:42:02.309 AM,1770568922.309,2026-02-08T11:42:02.309-0500,134,7461.753,,2882
11:42:03.309 AM,1770568923.309,2026-02-08T11:42:03.309-0500,134,7464.342,,2883
11:42:04.309 AM,1770568924.309,2026-02-08T11:42:04.309-0500,134,7466.931,,2884
11:42:05.309 AM,1770568925.309,2026-02-08T11:42:05.309-0500,134,7469.520,,2885
11:42:06.309 AM,1770568926.309,2026-02-08T11:42:06.309-0500,134,7472.109,,2886
11:42:07.309 AM,1770568927.309,2026-02-08T11:42:07.309-0500,133,7474.698,,2887
11:42:08.309 AM,1770568928.309,2026-02-08T11:42:08.309-0500,132,7477.287,,2888
11:42:09.309 AM,1770568929.309,2026-02-08T11:42:09.309-0500,132,7479.876,,2889
11:42:10.309 AM,1770568930.309,2026-02-08T11:42:10.309-0500,132,7482.465,,2890
11:42:11.309 AM,1770568931.309,2026-02-08T11:42:11.309-0500,132,7485.054,,2891
11:42:12.309 AM,1770568932.309,2026-02-08T11:42:12.309-0500,132,7487.643,,2892
11:42:13.309 AM,1770568933.309,2026-02-08T11:42:13.309-0500,132,7490.233,,2893
11:42:14.309 AM,1770568934.309,2026-02-08T11:42:14.309-0500,133,7492.822,,2894
11:42:15.309 AM,1770568935.309,2026-02-08T11:42:15.309-0500,132,7495.411,,2895
11:42:16.309 AM,1770568936.309,2026-02-08T11:42:16.309-0500,133,7498.000,,2896
11:42:17.309 AM,1770568937.309,2026-02-08T11:42:17.309-0500,133,7500.589,,2897
11:42:18.309 AM,1770568938.309,2026-02-08T11:42:18.309-0500,133,7503.178,,2898
11:42:19.309 AM,1770568939.309,2026-02-08T11:42:19.309-0500,133,7505.767,,2899
11:42:20.309 AM,1770568940.309,2026-02-08T11:42:20.309-0500,133,7508.356,,2900
11:42:21.309 AM,1770568941.309,2026-02-08T11:42:21.309-0500,133,7510.945,,2901
11:42:22.309 AM,1770568942.309,2026-02-08T11:42:22.309-0500,133,7513.534,,2902
11:42:23.309 AM,1770568943.309,2026-02-08T11:42:23.309-0500,133,7516.123,,2903
11:42:24.309 AM,1770568944.309,2026-02-08T11:42:24.309-0500,133,7518.713,,2904
11:42:25.309 AM,1770568945.309,2026-02-08T11:42:25.309-0500,133,7521.302,,2905
11:42:26.309 AM,1770568946.309,2026-02-08T11:42:26.309-0500,133,7523.891,,2906
11:42:27.309 AM,1770568947.309,2026-02-08T11:42:27.309-0500,133,7526.480,,2907
11:42:28.309 AM,1770568948.309,2026-02-08T11:42:28.309-0500,133,7529.069,,2908
11:42:29.309 AM,1770568949.309,2026-02-08T11:42:29.309-0500,133,7531.658,,2909
11:42:30.309 AM,1770568950.309,2026-02-08T11:42:30.309-0500,133,7534.247,,2910
11:42:31.309 AM,1770568951.309,2026-02-08T11:42:31.309-0500,133,7536.836,,2911
11:42:32.309 AM,1770568952.309,2026-02-08T11:42:32.309-0500,134,7539.425,,2912
11:42:33.309 AM,1770568953.309,2026-02-08T11:42:33.309-0500,134,7542.014,,2913
11:42:34.309 AM,1770568954.309,2026-02-08T11:42:34.309-0500,134,7544.603,,2914
11:42:35.309 AM,1770568955.309,2026-02-08T11:42:35.309-0500,134,7547.192,,2915
11:42:36.309 AM,1770568956.309,2026-02-08T11:42:36.309-0500,134,7549.782,,2916
11:42:37.309 AM,1770568957.309,2026-02-08T11:42:37.309-0500,133,7552.371,,2917
11:42:38.309 AM,1770568958.309,2026-02-08T11:42:38.309-0500,133,7554.960,,2918
11:42:39.309 AM,1770568959.309,2026-02-08T11:42:39.309-0500,133,7557.549,,2919
11:42:40.309 AM,1770568960.309,2026-02-08T11:42:40.309-0500,133,7560.138,,2920
11:42:41.309 AM,1770568961.309,2026-02-08T11:42:41.309-0500,133,7562.727,,2921
11:42:42.309 AM,1770568962.309,2026-02-08T11:42:42.309-0500,133,7565.316,,2922
11:42:43.309 AM,1770568963.309,2026-02-08T11:42:43.309-0500,133,7567.905,,2923
11:42:44.309 AM,1770568964.309,2026-02-08T11:42:44.309-0500,133,7570.494,,2924
11:42:45.309 AM,1770568965.309,2026-02-08T11:42:45.309-0500,133,7573.083,,2925
11:42:46.309 AM,1770568966.309,2026-02-08T11:42:46.309-0500,132,7575.672,,2926
11:42:47.309 AM,1770568967.309,2026-02-08T11:42:47.309-0500,132,7578.262,,2927
11:42:48.309 AM,1770568968.309,2026-02-08T11:42:48.309-0500,132,7580.851,,2928
11:42:49.309 AM,1770568969.309,2026-02-08T11:42:49.309-0500,132,7583.440,,2929
11:42:50.309 AM,1770568970.309,2026-02-08T11:42:50.309-0500,132,7586.029,,2930
11:42:51.309 AM,1770568971.309,2026-02-08T11:42:51.309-0500,132,7588.618,,2931
11:42:52.309 AM,1770568972.309,2026-02-08T11:42:52.309-0500,132,7591.207,,2932
11:42:53.309 AM,1770568973.309,2026-02-08T11:42:53.309-0500,132,7593.796,,2933
11:42:54.309 AM,1770568974.309,2026-02-08T11:42:54.309-0500,132,7596.385,,2934
11:42:55.309 AM,1770568975.309,2026-02-08T11:42:55.309-0500,132,7598.974,,2935
11:42:56.309 AM,1770568976.309,2026-02-08T11:42:56.309-0500,132,7601.563,,2936
11:42:57.309 AM,1770568977.309,2026-02-08T11:42:57.309-0500,132,7604.152,,2937
11:42:58.309 AM,1770568978.309,2026-02-08T11:42:58.309-0500,131,7606.742,,2938
11:42:59.309 AM,1770568979.309,2026-02-08T11:42:59.309-0500,130,7609.331,,2939
11:43:00.309 AM,1770568980.309,2026-02-08T11:43:00.309-0500,131,7611.920,,2940
11:43:01.309 AM,1770568981.309,2026-02-08T11:43:01.309-0500,131,7614.509,,2941
11:43:02.309 AM,1770568982.309,2026-02-08T11:43:02.309-0500,131,7617.098,,2942
11:43:03.309 AM,1770568983.309,2026-02-08T11:43:03.309-0500,131,7619.687,,2943
11:43:04.309 AM,1770568984.309,2026-02-08T11:43:04.309-0500,131,7622.276,,2944
11:43:05.309 AM,1770568985.309,2026-02-08T11:43:05.309-0500,131,7624.865,,2945
11:43:06.309 AM,1770568986.309,2026-02-08T11:43:06.309-0500,129,7627.454,,2946
11:43:07.309 AM,1770568987.309,2026-02-08T11:43:07.309-0500,128,7630.043,,2947
11:43:08.309 AM,1770568988.309,2026-02-08T11:43:08.309-0500,128,7632.632,,2948
11:43:09.309 AM,1770568989.309,2026-02-08T11:43:09.309-0500,128,7635.222,,2949
11:43:10.309 AM,1770568990.309,2026-02-08T11:43:10.309-0500,128,7637.811,,2950
11:43:11.309 AM,1770568991.309,2026-02-08T11:43:11.309-0500,128,7640.400,,2951
11:43:12.309 AM,1770568992.309,2026-02-08T11:43:12.309-0500,131,7642.989,,2952
11:43:13.309 AM,1770568993.309,2026-02-08T11:43:13.309-0500,131,7645.578,,2953
